"domain","collect","tags_str"
"shorhha.cam","1612569600","['spam']"
"shortflight.guru","1612569600","['spam']"
"showtimewow.com","1612569600","['generic']"
"shpice.com","1612569600","['generic']"
"shtrudil.com","1612569600","['generic']"
"shuake.com","1612569600","['generic']"
"shuiooyuu.work","1612569600","['spam']"
"shukara.cam","1612569600","['spam']"
"shurachuui.cam","1612569600","['spam']"
"shutter.myq-see.com","1612569600","['c2']"
"shuyutyuy.cam","1612569600","['spam']"
"shwl-jj.com","1612569600","['malware']"
"shygbzcl.com","1612569600","['generic']"
"sialot.com","1612569600","['spam']"
"sibprint.org","1612569600","['malware']"
"sickhome.net","1612569600","['generic']"
"sicknice.net","1612569600","['generic']"
"sicoob.efetivarchave.com","1612569600","['generic']"
"sidsdfsdfncilejdhuids.us","1612569600","['spam']"
"signalcolor.work","1612569600","['spam']"
"signhunt.net","1612569600","['generic']"
"signin.aws.amazon.com.redirect.https.254535.amann-baut.com","1612569600","['malware']"
"signine-amnzol.top","1612569600","['phishing']"
"signon-payipalsupport.com","1612569600","['malware']"
"signsandtees.net","1612569600","['malware']"
"signtaste.net","1612569600","['generic']"
"sigpayvip.ru","1612569600","['phishing']"
"siing-amozeon.top","1612569600","['malware']"
"siitav.net","1612569600","['generic']"
"sikhwalsamachar.com","1612569600","['malware']"
"silencilseartinias.us","1612569600","['spam']"
"silencilsoisjhs.us","1612569600","['spam']"
"silencilss.buzz","1612569600","['spam']"
"silinikk.xyz","1612569600","['malware']"
"silversound-das-duo.de","1612569600","['spam']"
"simbad.ardicloud.com","1612569600","['generic']"
"simpai.cam","1612569600","['spam']"
"sing-amznaom.xyz","1612569600","['phishing']"
"singpost1app.com","1612569600","['generic']"
"singshirt.buzz","1612569600","['spam']"
"singularitty.best","1612569600","['malware']"
"sinoplamas.email","1612569600","['spam']"
"siratyapi.com","1612569600","['malware']"
"sirlong.guru","1612569600","['spam']"
"siurvivelajhgueyas.us","1612569600","['spam']"
"sjegej.live","1612569600","['malware']"
"sjzypsh.com","1612569600","['generic']"
"skandia-valores-sa.com","1612569600","['malware']"
"skanskaa.com","1612569600","['malware']"
"skdlmngtr4178.weebly.com","1612569600","['generic']"
"skinformula.buzz","1612569600","['spam']"
"sklep.etnocafe.pl","1612569600","['generic']"
"sklnsberon.club","1612569600","['phishing']"
"skoorz.com","1612569600","['generic']"
"sky-accounts.com","1612569600","['generic']"
"sky-lab.site","1612569600","['malware']"
"skyexpresscago.com","1612569600","['spam']"
"skyworldwideexpress.com","1612569600","['generic']"
"slawek-motorhome.com","1612569600","['generic']"
"sleepdeep.casa","1612569600","['spam']"
"sleepingshits.000webhostapp.com","1612569600","['generic']"
"sleepmicro.buzz","1612569600","['spam']"
"sleevekneel.buzz","1612569600","['spam']"
"slfinance-au.com","1612569600","['malware']"
"slightconfirmation-vb.com","1612569600","['malware']"
"slikaee.club","1612569600","['phishing']"
"sliokrvnkjenhwgpjl.com","1612569600","['generic']"
"sliverproduct.com","1612569600","['malware']"
"slnotrans.com","1612569600","['malware']"
"slotsoft.one","1612569600","['malware']"
"slotspirit.guru","1612569600","['spam']"
"slovechoic.com","1612569600","['spam']"
"slynewsng.com","1612569600","['malware']"
"slytherin666crew.tk","1612569600","['generic']"
"smallspark.space","1612569600","['generic']"
"smart-fit.kz","1612569600","['malware']"
"smartgagets.casa","1612569600","['spam']"
"smartinfrared.work","1612569600","['spam']"
"smartplus.me","1612569600","['malware']"
"smartspeech.buzz","1612569600","['spam']"
"smarttechmarketing.com","1612569600","['generic']"
"smartwayscourier.com","1612569600","['malware']"
"smbcc.cc","1612569600","['spam']"
"smc.thebbpos.com","1612569600","['generic']"
"smcz.buzz","1612569600","['spam']"
"smilesarefun.com","1612569600","['spam']"
"smiletoys.kz","1612569600","['malware']"
"smithcalendar.cstdevs.com","1612569600","['malware']"
"smmyuhxlt.com","1612569600","['generic']"
"smokeseller.cyou","1612569600","['spam']"
"smpn1cikijing.com","1612569600","['malware']"
"smrhk.com","1612569600","['malware']"
"sms.grepait.xyz","1612569600","['phishing']"
"smtp.bluerangeit.com","1612569600","['generic']"
"smtp.dauber.eu","1612569600","['generic']"
"smtp.pb-solutions.biz","1612569600","['generic']"
"smtp.tiktokamoongus.com","1612569600","['generic']"
"snakesword.buzz","1612569600","['spam']"
"snakesword.guru","1612569600","['spam']"
"snarlinglongboard--five-nine.repl.co","1612569600","['phishing']"
"snorestopperofficial.com","1612569600","['malware']"
"snorhmy.cam","1612569600","['spam']"
"snorhrm.cam","1612569600","['spam']"
"snowbustersfargo.com","1612569600","['generic']"
"snrehmny.work","1612569600","['spam']"
"soalonline.com","1612569600","['malware']"
"soaresrefrigeracao.com","1612569600","['generic']"
"sociallifewithmonreo.000webhostapp.com","1612569600","['generic']"
"sodd.xyz","1612569600","['generic']"
"soffi.shop","1612569600","['malware']"
"sofiareikopru.ru","1612569600","['spam']"
"softoo.co","1612569600","['generic']"
"softprimeone.com.ua","1612569600","['malware']"
"sofya-vishnevskaya.ru","1612569600","['malware']"
"soganewaiomfweam.sytes.net","1612569600","['generic']"
"sohacagu.ga","1612569600","['spam']"
"sohude.com","1612569600","['generic']"
"sokakkutuphanesi.com","1612569600","['generic']"
"solar1enreygy.work","1612569600","['spam']"
"solarcadir.com","1612569600","['malware']"
"solarguitarsreview.com","1612569600","['malware']"
"soluay.com","1612569600","['malware']"
"solusvista.xyz","1612569600","['spam']"
"solutions.elgee.com","1612569600","['generic']"
"solutions.stacklearner.com","1612569600","['generic']"
"solve-paypal-id9753.com","1612569600","['generic']"
"somanhuii.cam","1612569600","['spam']"
"somatojournalspub.com","1612569600","['spam']"
"sombringvacab.ga","1612569600","['spam']"
"somefiles.travel-x.cc","1612569600","['malware']"
"songhome.net","1612569600","['generic']"
"songrule.net","1612569600","['generic']"
"sonjjl.cam","1612569600","['spam']"
"sonuscompletsbasicajshd.us","1612569600","['spam']"
"soothetrpsuyts.us","1612569600","['spam']"
"sophisticated-happy-thorium.glitch.me","1612569600","['generic']"
"sopitbullderacafilmes.com","1612569600","['spam']"
"soplitak.ru","1612569600","['phishing']"
"sorton-mos.site","1612569600","['malware']"
"sottileatudio.com","1612569600","['spam']"
"soundsqueamish.ru","1612569600","['phishing']"
"soundvibe.casa","1612569600","['spam']"
"sourebn.cam","1612569600","['spam']"
"southafricanotice.com","1612569600","['malware']"
"southbrunswicknj.net","1612569600","['malware']"
"southhome.net","1612569600","['generic']"
"southwash.net","1612569600","['generic']"
"sp.pickpackbd.com","1612569600","['generic']"
"sp882.com","1612569600","['generic']"
"spacefade.cyou","1612569600","['spam']"
"spacemetic.com","1612569600","['malware', 'c2']"
"spacetotal.guru","1612569600","['spam']"
"spagugandaenterprisesltd.com","1612569600","['malware']"
"sparepress.cyou","1612569600","['spam']"
"sparkassenfiliale.xyz","1612569600","['phishing']"
"spbje1epa.xyz","1612569600","['phishing']"
"specialeventforesport.com","1612569600","['phishing']"
"specsnab-ural.ru","1612569600","['malware']"
"spedition-helmoe.de","1612569600","['spam']"
"speechmoves.buzz","1612569600","['spam']"
"speechpatholgypd.com","1612569600","['malware']"
"speechplus.buzz","1612569600","['spam']"
"speechturn.casa","1612569600","['spam']"
"speedmode.work","1612569600","['spam']"
"speednowtraf.de","1612569600","['spam']"
"spendcustody.guru","1612569600","['spam']"
"spendimportant.net","1612569600","['generic']"
"spetsialist.uz","1612569600","['malware']"
"spiceoils.a1oilindia.in","1612569600","['malware']"
"spin.thugsdiner.com","1612569600","['generic']"
"spingamepubg.com","1612569600","['phishing']"
"splhswn.cam","1612569600","['spam']"
"splitthing.buzz","1612569600","['spam']"
"spoeiur.monster","1612569600","['spam']"
"sport-boutique.me","1612569600","['malware']"
"sporthandbook.com","1612569600","['malware']"
"spotifjy.com","1612569600","['generic']"
"spotwood.buzz","1612569600","['spam']"
"sprith.com","1612569600","['generic']"
"spritzerin.de","1612569600","['spam']"
"spritzmichan.de","1612569600","['spam']"
"sprosiravina.ru","1612569600","['malware']"
"sprosiravvina.ru","1612569600","['malware']"
"sps.kmh.se","1612569600","['generic']"
"spsreports.org","1612569600","['malware']"
"sputnikvakcina.com","1612569600","['malware']"
"sqribbelckjsjdhj.us","1612569600","['spam']"
"sqriblelxxbookcreateor.us","1612569600","['spam']"
"sreenivasapaintingworks.com","1612569600","['malware']"
"srichaitanyacollegenlg.com","1612569600","['malware']"
"srishtiherbs.com","1612569600","['malware']"
"srnaha.com","1612569600","['malware']"
"ss24news.com","1612569600","['spam']"
"ssaahhuu.cam","1612569600","['spam']"
"ssarchitects.co.in","1612569600","['generic']"
"ssdactiv.ru","1612569600","['phishing']"
"ssdxmen888.com","1612569600","['generic']"
"sshoebuy.com","1612569600","['malware']"
"sshsystem.com","1612569600","['spam']"
"ssjammgdlbdhnyabyc.com","1612569600","['generic']"
"ssjtwx.com","1612569600","['malware']"
"st-hj.com.cn","1612569600","['malware']"
"staemcomnunninty.com","1612569600","['phishing', 'generic']"
"staging.avito-info.com","1612569600","['phishing']"
"staging.correo.kayra-online.com","1612569600","['generic']"
"staging.kb20.se","1612569600","['malware']"
"standear.guru","1612569600","['spam']"
"standforfreedom-kneeltotyranny.com","1612569600","['generic']"
"startbinmanager.epelcdn.com","1612569600","['malware']"
"startman.guru","1612569600","['spam']"
"stat.xsden.info","1612569600","['malware']"
"stateofthenationan.com","1612569600","['malware']"
"statewaiter.guru","1612569600","['spam']"
"static.7.230.76.144.clients.your-server.de","1612569600","['malware']"
"statistics.service.zojagi.xyz","1612569600","['malware']"
"statsfe1-ws-microsoft.com","1612569600","['malware']"
"stdychnesqudusisstds.dns.army","1612569600","['malware']"
"stdykalamikonlinstyv.dns.army","1612569600","['malware']"
"stdykungcommunicstaz.dns.army","1612569600","['malware']"
"stdyshgshgnationstgh.dns.army","1612569600","['malware']"
"stdyunitedkesokostxm.dns.army","1612569600","['malware']"
"stdyupbckfaruzevstkh.dns.army","1612569600","['malware']"
"stealer.savestealer.online","1612569600","['malware']"
"steelbitenpross.us","1612569600","['spam']"
"steffikuss.de","1612569600","['spam']"
"stepexile.guru","1612569600","['spam']"
"steressleseszajhuye.us","1612569600","['spam']"
"stevie-m.co.uk","1612569600","['malware']"
"sthl.simhockey.ca","1612569600","['generic']"
"stingy-harsh-cook.glitch.me","1612569600","['generic']"
"stomachtroop.guru","1612569600","['spam']"
"stonecuttersmonuments.com","1612569600","['generic']"
"stopmassspying.net","1612569600","['malware']"
"stopringing.buzz","1612569600","['spam']"
"store-077864-live.com","1612569600","['malware']"
"store.correo.kayra-online.com","1612569600","['generic']"
"store.informedelivery.upsps.com","1612569600","['generic']"
"store.steamconmmunity.com","1612569600","['malware']"
"storememory.casa","1612569600","['spam']"
"storyword.net","1612569600","['generic']"
"stpatricksresidences.cos.sg","1612569600","['malware']"
"strainleak.guru","1612569600","['spam']"
"strancis.com","1612569600","['spam']"
"stranfortmb.com","1612569600","['malware']"
"strange-payne.109-228-35-196.plesk.page","1612569600","['generic']"
"strangebottom.net","1612569600","['generic']"
"strategiclegacyinvestmentgroup.com","1612569600","['malware']"
"strategyconstruct.guru","1612569600","['spam']"
"strawfrenky.com","1612569600","['spam']"
"strawmy.guru","1612569600","['spam']"
"streamcommunely.com","1612569600","['malware']"
"streamcummunitly.com","1612569600","['generic']"
"streetbeyond.net","1612569600","['generic']"
"stripteralex.cz","1612569600","['malware']"
"stroydom-shop.ru","1612569600","['malware']"
"stroyplay.ru","1612569600","['malware']"
"struasslaw.net","1612569600","['malware']"
"sttessbiitesproo.us","1612569600","['spam']"
"studio-cvet.ru","1612569600","['malware']"
"studio-todaro.com","1612569600","['malware']"
"studiobisnis.com","1612569600","['malware']"
"studyarena.tk","1612569600","['malware']"
"stumbledead.guru","1612569600","['spam']"
"stylestore.online","1612569600","['malware']"
"stylus-ca.com","1612569600","['malware']"
"su.hperion.site","1612569600","['phishing']"
"su.pretores.website","1612569600","['phishing']"
"sua-oferta.best","1612569600","['malware']"
"subscriptionalert-online.com","1612569600","['generic']"
"suc80.linux1.cc","1612569600","['malware']"
"sucharui.cam","1612569600","['spam']"
"suckhoetamthan.com","1612569600","['malware']"
"sucursalpersonas.transaccionalbancolombia.com","1612569600","['generic']"
"sufflari.online","1612569600","['malware', 'c2']"
"sugarabalcneks.us","1612569600","['spam']"
"sugarbaqlcnesietshs.us","1612569600","['spam']"
"sugarplan.buzz","1612569600","['spam']"
"sugaryigtn.xyz","1612569600","['generic']"
"suidtripo.casa","1612569600","['spam']"
"suissepostdie2021.net","1612569600","['generic']"
"sukienxuan.000webhostapp.com","1612569600","['generic']"
"suleymanpasa.freeddns.org","1612569600","['malware']"
"sulysai.kz","1612569600","['malware']"
"sumswell.guru","1612569600","['spam']"
"sunucu-securityloading.ga","1612569600","['malware']"
"supawareinnovations.com.ng","1612569600","['malware']"
"super-dietnr1.com","1612569600","['malware']"
"super-obzzorr.ru","1612569600","['phishing']"
"superlavka.space","1612569600","['malware']"
"supermarketmu.com","1612569600","['malware']"
"superplantas.com","1612569600","['spam']"
"superrnax.com","1612569600","['malware']"
"supertop2.duckdns.org","1612569600","['c2']"
"suporteapplestore.com","1612569600","['generic']"
"suportecliente24h.com","1612569600","['phishing']"
"support-cloud.life","1612569600","['malware']"
"support-emberfund.com","1612569600","['phishing']"
"support-my-newpayments.com","1612569600","['generic']"
"support-mygiffgaff.com","1612569600","['phishing']"
"support-mynew-payment.com","1612569600","['generic']"
"support-mynew-payments.com","1612569600","['generic']"
"support-paypal163.com","1612569600","['spam']"
"support.kkspro.de","1612569600","['generic']"
"supportdepartment.support","1612569600","['generic']"
"supportdetectpayment.com","1612569600","['generic']"
"supportfund-gov-ng.get-fund.online","1612569600","['generic']"
"supportpaymentdetect.com","1612569600","['generic']"
"suppverfnorigazolas.net","1612569600","['generic']"
"surebreak.buzz","1612569600","['spam']"
"suresb1stdyinterstpm.dns.army","1612569600","['malware']"
"surgegodzilla.buzz","1612569600","['spam']"
"surikks.com","1612569600","['malware']"
"suruchhui.cam","1612569600","['spam']"
"survalgrabtool.work","1612569600","['spam']"
"survivalbagtool.work","1612569600","['spam']"
"suspendedaccounts.ml","1612569600","['malware']"
"sustainablecommunications.in","1612569600","['spam']"
"suxoden.net","1612569600","['malware']"
"suyduiyuwnzxcvxhjg.us","1612569600","['spam']"
"sv-pelli.de","1612569600","['spam']"
"svccabusefacts.com","1612569600","['malware']"
"svetlana-khaili.com","1612569600","['malware']"
"svfreespirit.life","1612569600","['malware']"
"svgpics.com","1612569600","['malware']"
"svilio.com","1612569600","['generic']"
"svvohwxxy10.monster","1612569600","['phishing']"
"svvohwxxy14.xyz","1612569600","['phishing']"
"svvohwxxy18.xyz","1612569600","['phishing']"
"swallowsymptom.xyz","1612569600","['spam']"
"swansoftware.com.ng","1612569600","['malware']"
"swearchart.guru","1612569600","['spam']"
"sweatshop.site","1612569600","['malware']"
"swift-help.pw","1612569600","['phishing']"
"swisnac.com","1612569600","['spam']"
"swp1.hooos.ru","1612569600","['phishing']"
"swungdidst.work","1612569600","['malware']"
"swwkorqwqsainfjbjrizgoznrdm.info","1612569600","['generic']"
"sxglobalinds.com","1612569600","['generic']"
"sxqtshpq.ac","1612569600","['generic']"
"sycamoreheightsrehab.com","1612569600","['malware']"
"syjj2008.cn","1612569600","['malware']"
"sync.audiencepixel.com","1612569600","['malware']"
"synchro.brittanyamanda.com","1612569600","['malware']"
"syncjquery.us.to","1612569600","['generic']"
"synd.team","1612569600","['malware']"
"synergyctsfl.com","1612569600","['malware']"
"synergyfuel.kz","1612569600","['malware']"
"synganta.com","1612569600","['malware']"
"synsyspsesxtssj.us","1612569600","['spam']"
"synthetick2cannabinoids.com","1612569600","['malware']"
"syqx168.com","1612569600","['generic']"
"systec.bolivia.bo","1612569600","['generic']"
"system.dropserv.com.br","1612569600","['generic']"
"systemfile.online","1612569600","['malware']"
"systemkritisch.org","1612569600","['malware']"
"systemlive.casa","1612569600","['malware']"
"systemok.casa","1612569600","['malware']"
"systems-kz.info","1612569600","['malware']"
"systemu.casa","1612569600","['malware']"
"systodo.com","1612569600","['malware']"
"sysxks.com","1612569600","['generic']"
"sysy2020.com","1612569600","['generic']"
"syuuidopw.cam","1612569600","['spam']"
"syxamak.com","1612569600","['spam']"
"sz-yinlianpos.com","1612569600","['generic']"
"szfm1.com","1612569600","['generic']"
"szgadkj.com","1612569600","['generic']"
"szkolenieumowy.com.pl","1612569600","['spam']"
"szvlewtech.com","1612569600","['malware']"
"szxzl8.com","1612569600","['generic']"
"t-mobilepvt.com","1612569600","['malware', 'generic']"
"t-s-b-secure-account.com","1612569600","['generic']"
"t.netcatkit.com","1612569600","['malware']"
"t71871f017.lukeandjesse.com","1612569600","['malware']"
"taaajjjoo.cam","1612569600","['spam']"
"tabicataustralia.com","1612569600","['malware']"
"taekwang.biz","1612569600","['malware']"
"tag-ads.com","1612569600","['spam']"
"tagcraetiveny.com","1612569600","['malware']"
"takenhome.net","1612569600","['generic']"
"taknet.xyz","1612569600","['spam']"
"taksayeh.com","1612569600","['spam']"
"talabatytaxi.tk","1612569600","['malware']"
"talentztech.com","1612569600","['malware']"
"talktoshopsndshop.com","1612569600","['malware']"
"tamarack-solutions.com","1612569600","['generic']"
"tamarawills.de","1612569600","['spam']"
"tamilasiabooks.com","1612569600","['generic']"
"tamoshanterc.org","1612569600","['malware']"
"tamunovicservices.com","1612569600","['generic']"
"tanodesconto2021.com","1612569600","['spam']"
"tanshcaolwn.com","1612569600","['generic']"
"tanzaniafisheries.com","1612569600","['c2']"
"taraward.com","1612569600","['generic']"
"taraz-energoservice.kz","1612569600","['malware']"
"targetologrybalchenko.site","1612569600","['malware']"
"tarhjjjiio.cam","1612569600","['spam']"
"tartarus-group.com","1612569600","['malware']"
"tax-your-vehicle.com","1612569600","['generic']"
"taxapplicant-ukgov.com","1612569600","['generic']"
"taxclaim-ukgov.com","1612569600","['generic']"
"taxhub01.pve01.natural-solutions.eu","1612569600","['generic']"
"taxi-yandex.su","1612569600","['phishing']"
"tbhun549.xyz","1612569600","['generic']"
"tcprfsh.cam","1612569600","['spam']"
"tctnzaikodwb.com","1612569600","['generic']"
"tctyibmutsvvvlgdbgqt.pro","1612569600","['generic']"
"tcxcwpuigpj.info","1612569600","['generic']"
"tcy.198424.com","1612569600","['malware', 'generic']"
"td-ca-trust.club","1612569600","['generic']"
"tdco.in","1612569600","['malware']"
"tea.asztrologia.ro","1612569600","['generic']"
"teachpianofa.work","1612569600","['spam']"
"teachtreat.guru","1612569600","['spam']"
"team2business.com","1612569600","['malware']"
"tearratio.buzz","1612569600","['spam']"
"tecerato.com","1612569600","['malware']"
"tech-dagi.com","1612569600","['malware']"
"tech-n-food.de","1612569600","['spam']"
"techcare365.com","1612569600","['malware']"
"technics-news.com","1612569600","['malware']"
"technologyfutures.co","1612569600","['spam']"
"technologytool.casa","1612569600","['spam']"
"technologyweekblogs.us","1612569600","['generic']"
"techstroynadzor.online","1612569600","['malware']"
"tecladosdemembrana.com.ar","1612569600","['spam']"
"tecmaze.com","1612569600","['malware', 'generic']"
"tecstore.online","1612569600","['malware']"
"tectropix.de","1612569600","['spam']"
"tedsworktop.buzz","1612569600","['spam']"
"teeejaass.cam","1612569600","['spam']"
"telyzoom.casa","1612569600","['spam']"
"telzap.com","1612569600","['generic']"
"temanbisnisonline.com","1612569600","['malware']"
"temanmalam6666.000webhostapp.com","1612569600","['generic']"
"temperoalternativo.com.br","1612569600","['malware']"
"temporaryserver13.com","1612569600","['generic']"
"tempsquecadure.website","1612569600","['spam']"
"tenderboard-ug.online","1612569600","['generic']"
"tenebrae.site","1612569600","['malware']"
"teneoq.com","1612569600","['generic']"
"tenketu.top","1612569600","['spam']"
"tereworking.com","1612569600","['spam']"
"teriaproare.ru","1612569600","['malware']"
"terimerishayari.in","1612569600","['spam']"
"teroflacket.casa","1612569600","['spam']"
"terraintechnologies.com.ng","1612569600","['malware']"
"test-fcuhs.com","1612569600","['malware']"
"test.correo.kayra-online.com","1612569600","['generic']"
"test.informedelivery.upsps.com","1612569600","['generic']"
"test.letraele.es","1612569600","['malware']"
"testcovidrrddyy1v1yd0ppse10sv1ysr.ams3.cdn.digitaloceanspaces.com","1612569600","['generic']"
"testdomainportal.com","1612569600","['spam']"
"testlabs.site","1612569600","['malware']"
"testudos.ru","1612569600","['malware']"
"texaschlidrens.org","1612569600","['malware']"
"text-speech.buzz","1612569600","['spam']"
"textcontrol.buzz","1612569600","['spam']"
"texteyadsiuhakjdshajsh.us","1612569600","['spam']"
"textspecchausyihajhdj.us","1612569600","['spam']"
"textspeechloshdsjhs.us","1612569600","['spam']"
"texturesbyvinita.com","1612569600","['malware']"
"tfpitfqtpneviwufhohwo.com","1612569600","['generic']"
"thausaigon.com","1612569600","['spam']"
"the-original-ustc.online","1612569600","['phishing']"
"the-test.de","1612569600","['spam']"
"theafterparty.tv","1612569600","['malware']"
"theandersoninc.com","1612569600","['malware']"
"thebestgourmetsauce.com","1612569600","['malware']"
"thebodybalanceclinic.com","1612569600","['spam']"
"thebookgarden.com.my","1612569600","['spam']"
"thecookiepanda.com","1612569600","['malware']"
"thecouponunicorn.com","1612569600","['malware']"
"thecourseexpert.com","1612569600","['generic']"
"thefootwearhub.in","1612569600","['malware']"
"thefunkytruckeria.com","1612569600","['malware']"
"thegreenmud.com","1612569600","['malware']"
"theiejmdsofeadf.com","1612569600","['spam']"
"theigaffiliate.com","1612569600","['spam']"
"theinternetoffers.info","1612569600","['spam']"
"thejollyedu.com","1612569600","['malware']"
"theluckygame.xyz","1612569600","['phishing']"
"themasterworks.info","1612569600","['spam']"
"themeiconic.com","1612569600","['malware']"
"themis.co.in","1612569600","['spam']"
"thenlend.net","1612569600","['generic']"
"thenofriends.club","1612569600","['malware']"
"theoakridgeinternational.com","1612569600","['malware']"
"theoddlist.com","1612569600","['malware']"
"theresawills.de","1612569600","['spam']"
"theresinaelise.ru","1612569600","['spam']"
"thermalprinter.casa","1612569600","['spam']"
"therpyremde.work","1612569600","['spam']"
"therxreview.com","1612569600","['generic']"
"theserain.net","1612569600","['generic']"
"thesoothdietsmooothhhg.us","1612569600","['spam']"
"theunissen.eu","1612569600","['malware']"
"theuwyr.cam","1612569600","['spam']"
"theviewsdyjupcazwsgv.dns.army","1612569600","['malware']"
"thevisibles.com.ng","1612569600","['malware']"
"thewealthcare.in","1612569600","['generic']"
"thighcolor.buzz","1612569600","['spam']"
"thighfinance.cyou","1612569600","['spam']"
"thinbenefit.guru","1612569600","['spam']"
"thinkdebt.buzz","1612569600","['spam']"
"thinkmirage.co","1612569600","['spam']"
"thinkstranger.net","1612569600","['generic']"
"thomasallen.xyz","1612569600","['malware']"
"thoseobject.net","1612569600","['generic']"
"thosewebbs.com","1612569600","['generic']"
"thoughtsof.co","1612569600","['spam']"
"thriftycoop.com","1612569600","['malware']"
"throwbackdrummer.com","1612569600","['generic']"
"thrustchair.guru","1612569600","['spam']"
"thrwawaydomaintbh.club","1612569600","['malware']"
"thurata.xyz","1612569600","['phishing']"
"thysseenkrup.com","1612569600","['malware']"
"tibentolk.work","1612569600","['spam']"
"ticket-blablacar.ru","1612569600","['phishing']"
"ticket.sky-loto.site","1612569600","['phishing']"
"tigrokhaudtours.kz","1612569600","['malware']"
"tik-tok-kurs.online","1612569600","['generic']"
"tikgiw.icu","1612569600","['phishing']"
"tiktokeventffcollab.000webhostapp.com","1612569600","['phishing']"
"tiktokfollowers.cyou","1612569600","['generic']"
"tiktokfollowers.live","1612569600","['generic']"
"tiktokplus.weebly.com","1612569600","['generic']"
"tildastown.com","1612569600","['malware']"
"tildiejudith.ru","1612569600","['spam']"
"timberequip.guru","1612569600","['spam']"
"timbergive.cyou","1612569600","['spam']"
"timeworld.biz","1612569600","['malware']"
"timothykristel3.dayrep.com","1612569600","['malware']"
"tinitiusbraintreimn.us","1612569600","['spam']"
"tiniystuistermintrosuy.us","1612569600","['spam']"
"tinnistsuyius.us","1612569600","['spam']"
"tinnitusstrminatoru.us","1612569600","['spam']"
"tinnitusytyusftrime.us","1612569600","['spam']"
"tishbodellhopkins.com","1612569600","['generic']"
"titiandigital.org","1612569600","['generic']"
"titulosuniversitariosalaventa.com","1612569600","['malware']"
"tizifinecklace.xyz","1612569600","['spam']"
"tji-management.com","1612569600","['malware']"
"tl88888.top","1612569600","['generic']"
"tl88888.xyz","1612569600","['generic']"
"tlj1fvr4m97n362yc058.com","1612569600","['spam']"
"tll-solutions.com","1612569600","['generic']"
"tmks.work","1612569600","['spam']"
"tmpsolutions.co.za","1612569600","['generic']"
"to-yandex.ru","1612569600","['phishing']"
"todaydailytw.com","1612569600","['malware']"
"toddycorporation.com","1612569600","['malware']"
"todotrafo.com.ar","1612569600","['spam']"
"toeic.leap.edu.vn","1612569600","['malware']"
"tojlcnwnhqsipbd.com","1612569600","['generic']"
"tokendigital.bn-segurazona.com","1612569600","['generic']"
"tommyflatterr.xyz","1612569600","['spam']"
"tonerken.work","1612569600","['spam']"
"tongrunjack.com","1612569600","['malware']"
"tonicbflatebellsysjhd.us","1612569600","['spam']"
"tonscyiuydjhsadkjhakjds.us","1612569600","['spam']"
"tool.xsden.info","1612569600","['malware']"
"toolmurder.buzz","1612569600","['spam']"
"toolmurder.guru","1612569600","['spam']"
"tools.pezy.cn","1612569600","['malware']"
"tooryfqpvrl.net","1612569600","['generic']"
"top20bonus.com","1612569600","['generic']"
"topautosnsrsvclst.com","1612569600","['malware']"
"topbos.mrbonus.com","1612569600","['generic']"
"topline-shop.ru","1612569600","['malware']"
"toplombard.kz","1612569600","['malware']"
"topocean-cn.com","1612569600","['malware']"
"toppon-studio.com","1612569600","['malware']"
"topradar.kz","1612569600","['malware']"
"topsellingpump.live","1612569600","['phishing']"
"topsound.buzz","1612569600","['spam']"
"toptedswork.buzz","1612569600","['spam']"
"toptitusvillehomes.com","1612569600","['generic']"
"topup1gratis.000webhostapp.com","1612569600","['generic']"
"topvitligoasdysu.us","1612569600","['spam']"
"torchclay.guru","1612569600","['spam']"
"torrentparadise.la","1612569600","['malware']"
"tort.top","1612569600","['malware']"
"tosoundexp.work","1612569600","['spam']"
"totaltaste.guru","1612569600","['spam']"
"tour-sale.online","1612569600","['malware']"
"tovenaarvankansen.com","1612569600","['malware']"
"towweekketochallengejshakj.us","1612569600","['spam']"
"tplunkeap.net","1612569600","['malware']"
"trabetristin.casa","1612569600","['spam']"
"trackingusps.com","1612569600","['generic']"
"tradespeoplemarkiting.com","1612569600","['spam']"
"tradewithinfenionservice.com","1612569600","['malware']"
"tradingforme.000webhostapp.com","1612569600","['generic']"
"traffic-pluss.online","1612569600","['phishing']"
"traffic-pluss.ru","1612569600","['phishing']"
"tragedyfunny.guru","1612569600","['spam']"
"trajooolp.cam","1612569600","['spam']"
"trans-pay.site","1612569600","['phishing']"
"transaccioneswps.com","1612569600","['generic']"
"transcriptive-mixtu.000webhostapp.com","1612569600","['generic']"
"transfer-m.site","1612569600","['phishing']"
"transkidoconstruction.co.za","1612569600","['spam']"
"transp.link","1612569600","['c2']"
"tranzaction.ru","1612569600","['phishing']"
"traptown.buzz","1612569600","['spam']"
"travelbloghonest.info","1612569600","['malware']"
"travelconsults.com.ng","1612569600","['malware']"
"tregd.cam","1612569600","['spam']"
"trendshop24.com.ua","1612569600","['malware']"
"trialbond.guru","1612569600","['spam']"
"tributetouch.guru","1612569600","['spam']"
"triconsenergy.com","1612569600","['malware']"
"tripart.cam","1612569600","['spam']"
"tripfloat.guru","1612569600","['spam']"
"triptreatmentcenter.com","1612569600","['generic']"
"trivenitrubines.com","1612569600","['generic']"
"trivialroom.guru","1612569600","['spam']"
"trmp09.fdnss.ru","1612569600","['phishing']"
"troianteste.ddns.net","1612569600","['malware']"
