"domain","collect","tags_str"
"transformerspaintingandremodeling.com","1605052800","['malware']"
"transmarineship-co.ml","1605052800","['malware']"
"transparencia.cmfor.ce.gov.br","1605052800","['malware']"
"travller361.com","1605052800","['malware']"
"travurl.com","1605052800","['malware']"
"travwall.info","1605052800","['malware']"
"traximgarage.com","1605052800","['malware']"
"treasureisland.com.my","1605052800","['malware']"
"treasvenciroc.tk","1605052800","['generic']"
"treatascholars.com","1605052800","['malware']"
"trebnighmumuzz.tk","1605052800","['generic']"
"treeart.com.tw","1605052800","['malware']"
"trendingprofessionals.com","1605052800","['malware']"
"trendsjoy.biz","1605052800","['c2']"
"trendy-chirurgiaplastyczna.pl","1605052800","['malware']"
"trendynews.life","1605052800","['malware']"
"trf2.duckdns.org","1605052800","['malware']"
"trfviulsed.ddnslive.com","1605052800","['malware']"
"triangolodelbenessere.it","1605052800","['malware']"
"trickster98.no-ip.biz","1605052800","['malware']"
"triesmeet.net","1605052800","['generic']"
"triggerzone.xyz","1605052800","['ddos']"
"trik.ws","1605052800","['malware']"
"trillianfiredesign.com","1605052800","['malware']"
"trilliumindustrialsafety.com","1605052800","['malware']"
"trilolomo.cz.cc","1605052800","['malware']"
"trimunlexuan.vn","1605052800","['malware']"
"trinitylight.org","1605052800","['malware']"
"trinternational.in","1605052800","['malware']"
"triofenix-pt.com","1605052800","['malware']"
"triphobtoybacknign.tk","1605052800","['generic']"
"trips-uber-info.com","1605052800","['phishing']"
"trjtopfullccs.ddns.net","1605052800","['malware']"
"trksrv.su","1605052800","['malware']"
"troca.cc","1605052800","['malware']"
"troianosnjrat1.ddns.net","1605052800","['malware']"
"troianosvks.hopto.org","1605052800","['malware']"
"trojanalone.ddns.net","1605052800","['malware']"
"trojanlkjhh.ddns.net","1605052800","['malware']"
"trojanmice.ddns.net","1605052800","['malware']"
"trojanteste.ddns.net","1605052800","['malware']"
"trojantroianos.ddns.net","1605052800","['malware']"
"trojanvitimas.ddns.net","1605052800","['malware']"
"trojanvitimas.duckdns.org","1605052800","['malware']"
"trojanx.duckdns.org","1605052800","['malware']"
"trojanyangabriel.ddns.net","1605052800","['malware']"
"trojenimadamim.duckdns.org","1605052800","['c2']"
"troll.dongphuchaianh.vn","1605052800","['malware']"
"trolleur17.ddns.net","1605052800","['malware']"
"trosuporim.tk","1605052800","['generic']"
"troublewaits.com","1605052800","['malware']"
"trouwcheques.nl","1605052800","['malware']"
"trsdfwefw.xyz","1605052800","['phishing']"
"trtdytn.mjuuk.cc.im","1605052800","['malware']"
"truckman.ddns.net","1605052800","['malware']"
"trucktwirl.com","1605052800","['malware']"
"truebody-fitness.com","1605052800","['malware']"
"truemansmoke.com","1605052800","['malware']"
"truongchinhtrisonla.vn","1605052800","['malware']"
"trusamjasme.tk","1605052800","['generic']"
"trustclinics-eg.com","1605052800","['malware']"
"trustmediaviewer.com","1605052800","['malware']"
"trutrubabahaxsd.ddns.net","1605052800","['malware']"
"try-avito.ru","1605052800","['phishing']"
"tryagain.ddns.net","1605052800","['c2']"
"ts3booter.net","1605052800","['ddos']"
"tsb.new-loginattempt.com","1605052800","['phishing']"
"tsgsuleyb.rocks","1605052800","['malware']"
"tshilpojhgivetopher.gotdns.ch","1605052800","['malware']"
"tst-site.gob.org.br","1605052800","['malware']"
"tswwa.otsos.cc.im","1605052800","['malware']"
"tt.lolmake.com","1605052800","['malware']"
"ttdifoxltd.com","1605052800","['malware']"
"tti7.com","1605052800","['malware']"
"ttxbaba.duckdns.org","1605052800","['malware']"
"ttxbook.com","1605052800","['malware']"
"tu7xlqa7.firebaseapp.com","1605052800","['phishing']"
"tucdevabka.tk","1605052800","['generic']"
"tufinhobr.ddns.net","1605052800","['malware']"
"tuidc.newhua.com","1605052800","['malware']"
"tuidumpmealvipe.tk","1605052800","['generic']"
"tuitraconbongeea.tk","1605052800","['generic']"
"tukor.ddns.net","1605052800","['malware']"
"tuluavalle3.duckdns.org","1605052800","['malware']"
"tumdemadisly.tk","1605052800","['generic']"
"tumnxnetnwovmtfupekpjakmcpekrcsaqfsy-dot-offgl8876899977678.uk.r.appspot.com","1605052800","['phishing']"
"tuna310.duckdns.org","1605052800","['malware']"
"tundeghanawork.co.gp","1605052800","['malware']"
"tunisia.ddns.net","1605052800","['malware']"
"tuooibxjnktyxfmoqlxyyboejhesamiomfyp-dot-offglen.uk.r.appspot.com","1605052800","['phishing']"
"tupacback.no-ip.biz","1605052800","['malware']"
"turalqeribov.duckdns.org","1605052800","['malware']"
"turelapcasi.tk","1605052800","['generic']"
"turikugut.tk","1605052800","['generic']"
"turkistan-kazigurt.gov.kz","1605052800","['malware']"
"turmibatsslotas.tk","1605052800","['generic']"
"turned-down.info","1605052800","['malware']"
"tusegimac.tk","1605052800","['generic']"
"tuthovitel.tk","1605052800","['generic']"
"tutolukagfx.ddns.net","1605052800","['malware']"
"tutorialpm.com","1605052800","['malware']"
"tutspravki.website","1605052800","['generic']"
"tuttimattieg.com","1605052800","['malware']"
"tuvenyzvgktqzpqdsq.top","1605052800","['malware']"
"tv-magazineluiza.forumz.info","1605052800","['malware']"
"tv-magazineluiza.freeddns.us","1605052800","['malware']"
"tv-magazineluiza.vpndns.net","1605052800","['malware']"
"tventinypoloret.com","1605052800","['malware']"
"tver.domain.ooguy.com","1605052800","['malware']"
"tvgjhegjhfgveht86.servecounterstrike.com","1605052800","['malware']"
"tvinki.ddns.net","1605052800","['malware']"
"tvmi.xyz","1605052800","['malware']"
"tvosxdfmkciqxvpwvbbnnrjifawkhznzifyx-dot-offgl8876899977678.uk.r.appspot.com","1605052800","['phishing']"
"tvrex.net","1605052800","['malware']"
"tvseries4you.unaux.com","1605052800","['malware']"
"twincash.pw","1605052800","['malware']"
"twinkleleverages.com","1605052800","['malware']"
"twistercasino.nl","1605052800","['malware']"
"twistslife.top","1605052800","['generic']"
"twoje--fakty24h.x9.eu","1605052800","['malware']"
"twologs.pw","1605052800","['malware']"
"twpitter.com","1605052800","['malware']"
"twsqbxmhmtnxgcem.top","1605052800","['malware']"
"txxxxtyes.mooo.com","1605052800","['malware']"
"tyjamnodekuntai.tk","1605052800","['generic']"
"tyler14.com","1605052800","['malware']"
"tyrant123.f3322.net","1605052800","['malware']"
"tytellsansauque.tk","1605052800","['generic']"
"tytsolutions.com","1605052800","['malware']"
"tzii.myq-see.com","1605052800","['malware']"
"u.qtled.net","1605052800","['malware']"
"u.teknik.io","1605052800","['malware']"
"u1ualu1u.byethost22.com","1605052800","['malware']"
"u2canlearn.com","1605052800","['malware']"
"u4rl.com","1605052800","['malware']"
"u868328.nvpn.so","1605052800","['malware']"
"u871378.nvpn.so","1605052800","['malware']"
"u91797528m.ha004.t.justns.ru","1605052800","['phishing']"
"u9194152gk.ha004.t.justns.ru","1605052800","['phishing']"
"u9203052kh.ha004.t.justns.ru","1605052800","['phishing']"
"u9211552oh.ha004.t.justns.ru","1605052800","['phishing']"
"uagvktrp.lijianrou.cn","1605052800","['malware']"
"uahdflkbhdanf.cz.cc","1605052800","['malware']"
"uawwa.mudaki.cc.im","1605052800","['malware']"
"ubaonlineb.uni.me","1605052800","['malware']"
"ubbubb.xyz","1605052800","['generic']"
"uberabaplacas.com.br","1605052800","['malware']"
"uboldlfood.com","1605052800","['malware']"
"ubsall.com","1605052800","['malware']"
"ubungotag.or.tz","1605052800","['malware']"
"ubuy.ddns.net","1605052800","['malware']"
"ubyzfral.icu","1605052800","['generic']"
"uc125.com","1605052800","['malware']"
"uca.co.ug","1605052800","['malware']"
"ucar.ug","1605052800","['malware']"
"ucb17aca70c6b243f532672d62a5.dl.dropboxusercontent.com","1605052800","['malware']"
"ucdv.org","1605052800","['malware']"
"uchiwa-hack.com","1605052800","['ddos']"
"uciwiwisi.tk","1605052800","['generic']"
"uckhkun.tk","1605052800","['generic']"
"ucuzrehber.com","1605052800","['malware']"
"udonechamber.com","1605052800","['malware']"
"udtrxub.hhujn.cc.im","1605052800","['malware']"
"uecatastro.org","1605052800","['malware']"
"uehsjtsjksf.cf","1605052800","['malware']"
"uehsjtsjksf.ga","1605052800","['malware']"
"uehsjtsjksf.gq","1605052800","['malware']"
"uesjcan.saaaa.cc.im","1605052800","['malware']"
"ueytafb.xyz","1605052800","['generic']"
"ufa-booters-tools.com","1605052800","['ddos']"
"ufabet168168.329263.com","1605052800","['malware']"
"ufc.benfeitoria.com","1605052800","['malware']"
"ufiwhqrjjtsdwjn.biz","1605052800","['malware']"
"ufkutdomzswerszagfvculyktgmfpzqepfwz-dot-offglen.uk.r.appspot.com","1605052800","['phishing']"
"ufuvykicyj.tk","1605052800","['generic']"
"ughwhkgmwygkfyuhub.top","1605052800","['malware']"
"ugusutum.tk","1605052800","['generic']"
"ugxr.hytrr.cc.im","1605052800","['malware']"
"uhahaka.com","1605052800","['malware']"
"uhqtorn.tobeyouday.xyz","1605052800","['malware']"
"uirnssewi.com","1605052800","['phishing']"
"ujuokoochu.co.vu","1605052800","['malware']"
"ujygmbm.tk","1605052800","['generic']"
"uk-halifax-secure.com","1605052800","['phishing']"
"uk-jilldecicco.xyz","1605052800","['generic']"
"uk-mythree-info.com","1605052800","['phishing']"
"uk.mantralingua.com","1605052800","['malware']"
"uk74sqtx2ynr2nzb.onion.gq","1605052800","['malware']"
"ukchevron.com","1605052800","['malware']"
"ukclaimreturn.com","1605052800","['phishing']"
"ukmedm.com","1605052800","['generic']"
"uknhljerseysnba.xyz","1605052800","['generic']"
"ukonlinejfk.ru","1605052800","['malware']"
"ukosemoxafod.tk","1605052800","['generic']"
"ukowejagehic.tk","1605052800","['generic']"
"ukqyqlwxqyduixuoneblzzhxdruynqggllwt-dot-offglen.uk.r.appspot.com","1605052800","['phishing']"
"ukriseksport-ua.xyz","1605052800","['generic']"
"ulink.com.tw","1605052800","['malware']"
"ulsang.icu","1605052800","['generic']"
"ultrareservation.com","1605052800","['malware']"
"ultraspeed.info","1605052800","['malware']"
"ultravcn.com","1605052800","['malware']"
"umadacart.com","1605052800","['malware']"
"umbrealla-stresser.biz","1605052800","['ddos']"
"umbrela-corp-0001.com","1605052800","['malware']"
"umbstresser.net","1605052800","['ddos']"
"umcdn.uc.cn","1605052800","['malware']"
"umileniumkk.ru","1605052800","['malware']"
"umlyljjooo.icu","1605052800","['malware']"
"ummetciftligi.com","1605052800","['malware']"
"umvkfyfxda.eeverynightenter.com","1605052800","['malware']"
"umwmpwulypvudok.com","1605052800","['malware']"
"unable-amazon.serveirc.com","1605052800","['malware']"
"unabox.pl","1605052800","['malware']"
"unaccpetable.publicvm.com","1605052800","['malware']"
"unadvised-coat.aerobaticapp.com","1605052800","['phishing']"
"undacomdipa.tk","1605052800","['generic']"
"under.3utilities.com","1605052800","['malware']"
"underattack.biz","1605052800","['ddos']"
"underrate.hmonir.ru","1605052800","['malware']"
"underthepresserfoot.com","1605052800","['malware']"
"undisclosed.to","1605052800","['ddos']"
"unechtshop.com","1605052800","['malware']"
"unevensquarequeryoptimizer.figueroaads123.repl.co","1605052800","['phishing']"
"ungargeri.tk","1605052800","['generic']"
"unhash90.hopto.org","1605052800","['malware']"
"unicornrat.ddns.net","1605052800","['malware']"
"unifafibe.com.br","1605052800","['malware']"
"unifarmex.net","1605052800","['malware']"
"unifutures.net","1605052800","['malware']"
"unionpostb.com","1605052800","['malware']"
"uniqueappsolution.com","1605052800","['malware']"
"uniquehindunames.com","1605052800","['malware']"
"unitpay-avito.ru","1605052800","['phishing']"
"universalleadersclub.com","1605052800","['malware']"
"unknowhost.ddns.net","1605052800","['malware']"
"unknowhost.zapto.org","1605052800","['malware']"
"unknownbooter.co","1605052800","['ddos']"
"unknowndevicesetup.com","1605052800","['phishing']"
"unknownmoney.duckdns.org","1605052800","['malware']"
"unknownoutlyingcybernetics.figueroaads123.repl.co","1605052800","['phishing']"
"unknownpayee-alerts.link","1605052800","['phishing']"
"unknownsoft.duckdns.org","1605052800","['malware']"
"unlimitedoceanfront.com.br","1605052800","['malware']"
"unlisliterlink.tk","1605052800","['generic']"
"unlocked-account.mypi.co","1605052800","['malware']"
"unlockedsecure.sytes.net","1605052800","['malware']"
"unlun.pp.ua","1605052800","['malware']"
"unlureadepu.tk","1605052800","['generic']"
"unmereledore.tk","1605052800","['generic']"
"unob.ninja","1605052800","['ddos']"
"unosuwutiz.tk","1605052800","['generic']"
"unplasti.myftp.org","1605052800","['malware']"
"unregisterdevice-mobile.co.uk","1605052800","['phishing']"
"unripeillfatedapplicationserver--five-nine.repl.co","1605052800","['phishing']"
"unseenbooter.com","1605052800","['ddos']"
"unselfishroughsourcecode--five-nine.repl.co","1605052800","['phishing']"
"unsports.tv","1605052800","['malware']"
"untalk.pl","1605052800","['malware']"
"unteer.no-ip.org","1605052800","['malware']"
"unusedtriangularfile--five-nine.repl.co","1605052800","['phishing']"
"unzwictika.tk","1605052800","['generic']"
"uoaeogauhduadhug.biz","1605052800","['malware']"
"uoaeogauhduadhug.com","1605052800","['malware']"
"uoaeogauhduadhug.in","1605052800","['malware']"
"uoaeogauhduadhug.ru","1605052800","['malware']"
"uoelcpr3sh5plfln.waytopaytosystem.com","1605052800","['malware']"
"up-to.me","1605052800","['malware']"
"up.ninebox.cn","1605052800","['malware']"
"up.systemdata.club","1605052800","['generic']"
"up.wblove.com","1605052800","['malware']"
"up2all.net","1605052800","['malware']"
"upanh.chotayninh.vn","1605052800","['malware']"
"upcountrypsychiatry.com","1605052800","['malware']"
"upd32-secure-serv4.com","1605052800","['generic']"
"update-appleid.com-sumary.login.newload-data.com","1605052800","['malware']"
"update.aquaholic.dev","1605052800","['malware']"
"update.myiphost.com","1605052800","['malware']"
"update.wblove.com","1605052800","['malware']"
"update002.myq-see.com","1605052800","['malware']"
"update4.chrosgephe.cc.im","1605052800","['malware']"
"update83.moldensteon.cc.im","1605052800","['malware']"
"update95.oloncmoger.cc.im","1605052800","['malware']"
"updatecgin.com","1605052800","['malware']"
"updatedurl-44777.portmap.host","1605052800","['malware']"
"updateinfor.com","1605052800","['malware']"
"updatenews.cz.cc","1605052800","['malware']"
"updates.us-3.track-my-package.net","1605052800","['malware']"
"updatesystem.linkpc.net","1605052800","['malware']"
"upendigroup.com","1605052800","['malware']"
"upgradereality.com","1605052800","['malware']"
"upload.gezila.com","1605052800","['malware']"
"uploadapk.ddns.net","1605052800","['malware']"
"uploadp2p.publicvm.com","1605052800","['malware']"
"uploadzxcs.ggwan.com.m.alikunlun.com","1605052800","['malware']"
"uppababy.pro","1605052800","['malware']"
"uppatrastnakumur.tk","1605052800","['generic']"
"uptgdknvvhbeecorkhjwftigkdzcakslmhlg-dot-offglen.uk.r.appspot.com","1605052800","['phishing']"
"upwjvpt.oilik.cc.im","1605052800","['malware']"
"uqddsfm.bbvcc.cc.im","1605052800","['malware']"
"uqfl.com","1605052800","['malware']"
"uqraz980av.westuplastlaop.com","1605052800","['malware']"
"urgentcareoffairfield.com","1605052800","['malware']"
"url.9xiazaiqi.com","1605052800","['malware']"
"urregular.ddnsgeek.com","1605052800","['malware']"
"ursboots.com","1605052800","['malware']"
"urundeyimdetit1.club","1605052800","['generic']"
"ururouvoxli.tk","1605052800","['generic']"
"uryncepmvzmxfgnhbz.top","1605052800","['malware']"
"us.moriaxmr.com","1605052800","['malware']"
"usa-ledger.com","1605052800","['malware']"
"usaa.com.poputrade.com","1605052800","['malware']"
"usahack.xyz","1605052800","['generic']"
"usbank-link-mupyndtfft---com.illmickelsonbeats.com","1605052800","['phishing']"
"uscome.kro.kr","1605052800","['malware']"
"use-avito.ru","1605052800","['phishing']"
"user-amazon.fa29.xyz","1605052800","['phishing']"
"user-rakuten.1y2.top","1605052800","['phishing']"
"userinfo-nacha.com","1605052800","['malware']"
"usernacha-bills.com","1605052800","['malware']"
"ushdfgfrssdf.cz.cc","1605052800","['malware']"
"usher.servegame.com","1605052800","['malware']"
"ushindi.co.ke","1605052800","['malware']"
"usitausinagem.com.br","1605052800","['malware']"
"usrimeanve.tk","1605052800","['generic']"
"ussrnewsnow.info","1605052800","['malware']"
"ustress.co","1605052800","['ddos']"
"utahpakwhggvpswsyfkolchgadxokojdxjgp-dot-offgl8876899977678.uk.r.appspot.com","1605052800","['phishing']"
"utopiapavingandpools.co.za","1605052800","['malware']"
"utopieaa.com","1605052800","['malware']"
"utorrent-port555.ddns.net","1605052800","['malware']"
"utorrentlaucher.duckdns.org","1605052800","['malware']"
"utudecefal.tk","1605052800","['generic']"
"uuni.iqdailyupdatewtf.xyz","1605052800","['malware']"
"uvocegecy.tk","1605052800","['generic']"
"uvuyoyubydim.tk","1605052800","['generic']"
"uw9fb2mmnkuds2mc7kt35mdtwzeaj6.q77.eu","1605052800","['malware']"
"uwfpkkapqfnejbwwbux.top","1605052800","['malware']"
"uwsp.xyz","1605052800","['generic']"
"uxtfmzagbdgzliqoqbyklsgsxqnvevvmrlxd-dot-offglen.uk.r.appspot.com","1605052800","['phishing']"
"uxxe.brainwtf.xyz","1605052800","['malware']"
"uyen.vn","1605052800","['malware']"
"uyfgygfffg.xyz","1605052800","['malware']"
"uz.gp","1605052800","['malware']"
"uzbektourism8739.ddns.net","1605052800","['generic']"
"uzfrten.brainwtf.xyz","1605052800","['malware']"
"uzg.com.ua","1605052800","['malware']"
"uzhbyfaayzstkxyujgq.top","1605052800","['malware']"
"uzocoms.eu","1605052800","['malware']"
"uzoma.ru","1605052800","['malware']"
"uzwwa.mudaki.cc.im","1605052800","['malware']"
"v-rad.xyz","1605052800","['malware']"
"v-youla.ru","1605052800","['phishing']"
"v.ly","1605052800","['malware']"
"v0w6zm.cz.cc","1605052800","['malware']"
"v118-27-11-168.mtmf.static.cnode.io","1605052800","['malware']"
"v118-27-38-41.spwa.static.cnode.io","1605052800","['malware']"
"v118-27-5-139.ps18.static.cnode.io","1605052800","['malware']"
"v118-27-5-46.ps18.static.cnode.io","1605052800","['malware']"
"v150-95-153-82.a092.g.tyo1.static.cnode.io","1605052800","['malware']"
"v150-95-177-195.a0db.g.tyo1.static.cnode.io","1605052800","['malware']"
"v150-95-190-49.qi3f.static.cnode.io","1605052800","['malware']"
"v150-95-214-221.953e.static.cnode.io","1605052800","['malware']"
"v150-95-27-32.a00e.g.bkk1.static.cnode.io","1605052800","['malware']"
"v150-95-31-150.a006.g.bkk1.static.cnode.io","1605052800","['malware']"
"v163-44-197-189.a002.g.bkk1.static.cnode.io","1605052800","['malware']"
"v34md3b8.firebaseapp.com","1605052800","['phishing']"
"v3rmillionbooter.info","1605052800","['ddos']"
"v8-1c.giize.com","1605052800","['malware']"
"v8engine.at","1605052800","['malware']"
"v8f9d01.appleid.conf-serv.id.miskininilah.com","1605052800","['malware']"
"vacetahanna.omas.in","1605052800","['malware']"
"vadet.casocks.com","1605052800","['malware']"
"vaeqpu.329263.com","1605052800","['malware']"
"vaidenfarmsupply.org","1605052800","['malware']"
"vakantie-bodrum.nl","1605052800","['malware']"
"vakantiealicante.nl","1605052800","['malware']"
"vakantieshanghai.nl","1605052800","['malware']"
"valashk.ddns.net","1605052800","['malware']"
"valeria-lvova.online","1605052800","['generic']"
"valeriaaaa.duckdns.org","1605052800","['malware']"
"valesports.com.br","1605052800","['malware']"
"valiance.uk","1605052800","['malware']"
"validate-device-uk.com","1605052800","['phishing']"
"validate-registration-uk.com","1605052800","['phishing']"
"validate-reregister.com","1605052800","['phishing']"
"valingadung.duckdns.org","1605052800","['malware']"
"valleydancetheatre.net","1605052800","['malware']"
"valtaresefoundation.com","1605052800","['malware']"
"valueconsultantsgroup.com","1605052800","['malware']"
"vamdam.info","1605052800","['malware']"
"vancouver-nightlife.com","1605052800","['malware']"
"vanessahu.com","1605052800","['malware']"
"vantomdog.dynu.net","1605052800","['malware']"
"vaporstrappy.space","1605052800","['generic']"
"vaq1.cz.cc","1605052800","['malware']"
"varetalokioengshioe.com","1605052800","['malware']"
"variathfamily.in","1605052800","['malware']"
"varrll.com","1605052800","['malware']"
"vashi-dveri.kiev.ua","1605052800","['malware']"
"vastdiclotarcountba.tk","1605052800","['generic']"
"vastresser.ru","1605052800","['ddos']"
"vatar.ca","1605052800","['malware']"
"vatartbealepdire.tk","1605052800","['generic']"
"vatianite.com","1605052800","['phishing']"
"vaunede.tk","1605052800","['generic']"
"vavito.site","1605052800","['phishing']"
"vawpog.top","1605052800","['generic']"
"vaygepka.tk","1605052800","['generic']"
"vaziwoxenoza.tk","1605052800","['generic']"
"vbcxn9uimk.eeverynightmoma.com","1605052800","['malware']"
"vbih.tk","1605052800","['malware']"
"vbooter.com","1605052800","['ddos']"
"vbooter.org","1605052800","['ddos']"
"vbooter.pw","1605052800","['ddos']"
"vbtz.ga","1605052800","['malware']"
"vbucks.multipanel.pro","1605052800","['malware']"
"vbupholstery.com","1605052800","['malware']"
"vbwebconsultant.com","1605052800","['malware']"
"vcsel.co.kr","1605052800","['malware']"
"vcxplh.top","1605052800","['generic']"
"vdfnvdfnbdnfbnd.xyz","1605052800","['c2']"
"vdhgmi.icu","1605052800","['generic']"
"vdicayaltlvudnrkllhktpyhxooazfvrjpjd-dot-offglen.uk.r.appspot.com","1605052800","['phishing']"
"vdos-s.co","1605052800","['ddos']"
"vdos-s.com","1605052800","['ddos']"
"vdoss.net","1605052800","['ddos']"
"vdprojekt.eu","1605052800","['malware']"
"vdxh.com","1605052800","['malware']"
"veaskonkurs.tk","1605052800","['generic']"
"vecuvgbvg.monster","1605052800","['malware']"
"vedbex.com","1605052800","['ddos']"
"vedconsult.com","1605052800","['malware']"
"vedinnaton.pw","1605052800","['malware']"
"vegamovies.xyz","1605052800","['generic']"
"vegastresser.net","1605052800","['ddos']"
"vegeditowntiter.tk","1605052800","['generic']"
"veggetal.duckdns.org","1605052800","['malware']"
"vehicle-taxrefund.com","1605052800","['phishing']"
"veltprocevonev.tk","1605052800","['generic']"
"velvret78.ga","1605052800","['phishing']"
"vemaybay.com.vn","1605052800","['malware']"
"vemaybay.net.vn","1605052800","['malware']"
"vendetta2020.ddns.net","1605052800","['malware']"
"vengeancestresser.com","1605052800","['ddos']"
"verdenjj.duckdns.org","1605052800","['malware']"
"verhilfbartidar.tk","1605052800","['generic']"
"verificacionlbcponline.onzipos.com","1605052800","['phishing']"
"verification-aws.net","1605052800","['malware']"
"verifications-blockir.cf","1605052800","['phishing']"
"verifications-blockir.gq","1605052800","['phishing']"
"verifications-facebook.gq","1605052800","['phishing']"
"verificationsbadgesupports.ml","1605052800","['phishing']"
"verificationsfb.ga","1605052800","['phishing']"
"verificationsfb.ml","1605052800","['phishing']"
"verificationsfb.tk","1605052800","['phishing']"
"verificationtiktok.com","1605052800","['generic']"
"verificatorscanner.cz.cc","1605052800","['malware']"
"verifiedbadgehelp-form.ml","1605052800","['phishing']"
"verifies.online","1605052800","['malware']"
"verify-breach-netflix.com","1605052800","['phishing']"
"verify-customer.com","1605052800","['malware']"
"verify-identity.com","1605052800","['phishing']"
"verify-infoo.com","1605052800","['phishing']"
"verify-my3-profile.com","1605052800","['phishing']"
"verify-my3account.com","1605052800","['phishing']"
"verify-signin-account.com","1605052800","['phishing']"
"verify-your-cl-acc.com","1605052800","['phishing']"
"verify.amazon.com.balrei.com","1605052800","['malware']"
"verify.apple-valid-support.com","1605052800","['malware']"
"verifyappleid-information.jumanjilo.com","1605052800","['malware']"
"verifymyacc.com","1605052800","['phishing']"
"verifymyappleid.com","1605052800","['malware']"
"verifymyappleid.serveirc.com","1605052800","['malware']"
"verifynow-appaccounts.64-b.it","1605052800","['malware']"
"versaintgroup.com","1605052800","['malware']"
"versuvius.ru","1605052800","['malware']"
"verticalpeachpuffoutliers.gdgdggdgdg.repl.co","1605052800","['phishing']"
"vertrelasousu.tk","1605052800","['generic']"
"ververdenuevo.duckdns.org","1605052800","['malware']"
"verylady.net","1605052800","['generic']"
"verypure.net","1605052800","['generic']"
"verzecirhandfit.tk","1605052800","['generic']"
"vesinhlinhanh.vn","1605052800","['malware']"
"vetelvetspb.ru","1605052800","['malware']"
"vex-stresser.net","1605052800","['ddos']"
"vf6oj1wz63.eeverynightlol.com","1605052800","['malware']"
"vfcomplet.club","1605052800","['generic']"
"vgdshfjctzxxstwmjx.top","1605052800","['malware']"
"vgefl.tobeyouday.xyz","1605052800","['malware']"
"vhfvmp.net","1605052800","['malware']"
"viacrucis14.com","1605052800","['malware']"
"viagra-gud.ru","1605052800","['malware']"
"viagramed.ru","1605052800","['malware']"
"viajesexclusivos.club","1605052800","['malware']"
"vialgatuncel.tk","1605052800","['generic']"
"viametheminlu.tk","1605052800","['generic']"
"viasutirere.tk","1605052800","['generic']"
"vibecore20.top","1605052800","['malware']"
"vibeserv166.com","1605052800","['malware']"
"vibicloud.com","1605052800","['malware']"
"vicloud.top","1605052800","['malware']"
"vicnonthpheni.tk","1605052800","['generic']"
"vicomdistribucion.top","1605052800","['malware']"
"victim1717.ddns.net","1605052800","['malware']"
"victimdestroy.ml","1605052800","['malware']"
"victimesportschatgrubv1.000webhostapp.com","1605052800","['phishing']"
"victormoris.hopto.org","1605052800","['malware']"
"vidchenault.com","1605052800","['malware']"
"viddfifviperti.tk","1605052800","['generic']"
"videce.com","1605052800","['malware']"
"video.ch2.eu","1605052800","['malware']"
"videobest24.ddns.net","1605052800","['malware']"
"videonew91.ddnslive.com","1605052800","['malware']"
"videoservicesboise.com","1605052800","['malware']"
"vidoinfotech.com","1605052800","['malware']"
"viecorrecataf.tk","1605052800","['generic']"
"vienoysani.uz.gp","1605052800","['malware']"
"vienthammynamseoul.com","1605052800","['malware']"
"viepergrimis.tk","1605052800","['generic']"
"vietbooter.com","1605052800","['ddos']"
"view4004.ddns.net","1605052800","['malware']"
"view4005.ddns.net","1605052800","['malware']"
"view4007.ddns.net","1605052800","['malware']"
"view4008.ddns.net","1605052800","['malware']"
"viewdish.net","1605052800","['generic']"
"viewerservice.com","1605052800","['malware']"
"viewhour.net","1605052800","['generic']"
"viewi.publicvm.com","1605052800","['malware']"
"viewsuch.net","1605052800","['generic']"
"viewtoday.net","1605052800","['generic']"
"viimeisins.online","1605052800","['generic']"
"viki777.zapto.org","1605052800","['malware']"
"vikontdedor.tk","1605052800","['generic']"
"villa-lotta.de","1605052800","['malware']"
"villette45.com","1605052800","['malware']"
"vim.ddns.net","1605052800","['malware']"
"vimeclick.ddns.net","1605052800","['malware']"
"vinayaka.com.ua","1605052800","['malware']"
"vincent-world.com","1605052800","['malware']"
"vinfast3smientrung.com","1605052800","['malware']"
"vinser.com.ar","1605052800","['malware']"
"vintorg.spb.ru","1605052800","['malware']"
"vinvoracing.com","1605052800","['malware']"
"violiti.tk","1605052800","['generic']"
"vioneholia.co.vu","1605052800","['malware']"
"vip.recommendedtoyoo.com","1605052800","['malware']"
"vip3306.com","1605052800","['malware']"
"vip7701.com","1605052800","['malware']"
"vip7702.cc","1605052800","['malware']"
"vip7704.com","1605052800","['malware']"
"vip7705.com","1605052800","['malware']"
"vip9901.com","1605052800","['malware']"
"vip9902.com","1605052800","['malware']"
"vip9903.com","1605052800","['malware']"
"vip9906.com","1605052800","['malware']"
"viper.hopto.org","1605052800","['malware']"
"vipers20.cz.cc","1605052800","['malware']"
"viperseo.co","1605052800","['malware']"
"viperstresser.us","1605052800","['ddos']"
"vipgetseason15.com","1605052800","['phishing']"
"vipikturkey.com","1605052800","['malware']"
"vipre-support-help.com","1605052800","['malware']"
"vipwiki.club","1605052800","['generic']"
"vir.mylogin3.com","1605052800","['phishing']"
"viral-indonesia76.ga","1605052800","['phishing']"
"viral-terbaru782.giize.com","1605052800","['phishing']"
"viral.whatsapp-199352.ml","1605052800","['phishing']"
"virgin-mediamobile.com","1605052800","['phishing']"
"virginmedia.v3rif.com","1605052800","['phishing']"
"virginmobile-billing-page.com","1605052800","['phishing']"
"virginmobile-online.com","1605052800","['phishing']"
