"domain","collect","tags_str"
"unveracious-smells.000webhostapp.com","1612396800","['generic']"
"unwelcome-thousands.000webhostapp.com","1612396800","['generic']"
"unwifelike-fist.000webhostapp.com","1612396800","['generic']"
"unwithering-taxes.000webhostapp.com","1612396800","['generic']"
"unwrung-livers.000webhostapp.com","1612396800","['generic']"
"up.ipts.com","1612396800","['malware']"
"up.ksbao.com","1612396800","['generic']"
"upaway.co","1612396800","['spam']"
"upbckwsdyfaruzevwskx.dns.army","1612396800","['malware']"
"updasses.000webhostapp.com","1612396800","['generic']"
"update.cognitos.com.br","1612396800","['generic']"
"update.hoiucvl.com","1612396800","['generic']"
"update.ilastname.com","1612396800","['malware']"
"update.mozillabgsvc.com","1612396800","['malware']"
"updateamaz0n-secure.com","1612396800","['malware']"
"updatebilling.live","1612396800","['phishing']"
"updateinfo-netflix-payment.com","1612396800","['phishing']"
"updateinformation-ee.com","1612396800","['generic']"
"updatemysantan.com","1612396800","['generic']"
"updatetaxrefunddetails.com","1612396800","['generic']"
"updatevisit.buzz","1612396800","['spam']"
"updatevisit.guru","1612396800","['spam']"
"updatevpn.com","1612396800","['generic']"
"upgradskill.com","1612396800","['spam']"
"uplandmartialarts.com","1612396800","['generic']"
"upload.sexy","1612396800","['malware']"
"uploadmiller.miller-media.at","1612396800","['generic']"
"uproszczonykredytbankowy.com.pl","1612396800","['spam']"
"uproszczonykredytbankowy.pl","1612396800","['spam']"
"ups.sf3.eu","1612396800","['generic']"
"urawibst.cam","1612396800","['spam']"
"urlhaus-api.abuse.ch","1612396800","['malware']"
"us2364535.ebadidesign.ir","1612396800","['generic']"
"usainvestmentopportunities-sales.com","1612396800","['spam']"
"usbbva.us","1612396800","['spam']"
"usdhebwkjfqifkroadpedns.top","1612396800","['generic']"
"user-amazon.2k1.top","1612396800","['phishing', 'generic']"
"usercaixa-id.com","1612396800","['spam']"
"userinfo.dateuserinfo.xyz","1612396800","['phishing']"
"userinfos.info","1612396800","['generic']"
"usineverte.email","1612396800","['generic']"
"usloot.buzz","1612396800","['spam']"
"uspsverificationaccounts.com","1612396800","['spam']"
"ustrading.pw","1612396800","['phishing']"
"uswheat.guru","1612396800","['spam']"
"utfnln2rckj6vhcxnm2kwuinvi--www-paypal-com.translate.goog","1612396800","['generic']"
"utils.global-e.com","1612396800","['generic']"
"uwgyovnbzgmydxtgxweydqodupjc.com","1612396800","['generic']"
"uwkitetuehsepea.ddns.net","1612396800","['generic']"
"v01aelux.xyz","1612396800","['spam']"
"v01ailikim.online","1612396800","['spam']"
"v01uosonner.space","1612396800","['spam']"
"v118-27-16-42.985k.static.cnode.io","1612396800","['malware']"
"v118-27-20-122.tkzi.static.cnode.io","1612396800","['malware']"
"v118-27-21-150.dzfp.static.cnode.io","1612396800","['malware']"
"v118-27-23-60.lzun.static.cnode.io","1612396800","['malware']"
"v133-130-121-37.a04c.g.tyo1.static.cnode.io","1612396800","['malware']"
"v160-251-9-131.ak51.static.cnode.io","1612396800","['malware']"
"v163-44-151-92.a00c.g.sin1.static.cnode.io","1612396800","['malware']"
"v163-44-168-207.a065.g.tyo1.static.cnode.io","1612396800","['malware']"
"v1rssu2je301pp63.com","1612396800","['spam']"
"v82sn6br7f.edgyheels.com","1612396800","['malware']"
"vacuummedieval.cyou","1612396800","['spam']"
"valenkaonida.ru","1612396800","['spam']"
"valennecklace.xyz","1612396800","['spam']"
"valentinegift.xyz","1612396800","['spam']"
"valentinegifts.xyz","1612396800","['spam']"
"valetudinarian-shov.000webhostapp.com","1612396800","['generic']"
"vansateeds.weebly.com","1612396800","['generic']"
"vanshiicck.cam","1612396800","['spam']"
"vapeavito.com","1612396800","['spam']"
"varacriminal.site","1612396800","['spam']"
"vaskitaba.com","1612396800","['spam']"
"vatrym.cam","1612396800","['spam']"
"vaughanarcnewbridge.com","1612396800","['spam']"
"vbffd.cam","1612396800","['spam']"
"vbfh.work","1612396800","['spam']"
"vbih.tk","1612396800","['malware']"
"vclnegckukxgpfiiebeafcvixd-dot-gl9393jan.uk.r.appspot.com","1612396800","['generic']"
"vcmm.000webhostapp.com","1612396800","['generic']"
"vcnvcnvcnvcnvcncvn.000webhostapp.com","1612396800","['generic']"
"veecas.site","1612396800","['spam']"
"vefb-922650079.sunconstanta.ro","1612396800","['generic']"
"veiled-chatter-value.glitch.me","1612396800","['phishing']"
"velosfranks.work","1612396800","['spam']"
"vencimentoatual.bid","1612396800","['spam']"
"verame.000webhostapp.com","1612396800","['generic']"
"verbatim-hardcopy.000webhostapp.com","1612396800","['generic']"
"verdfasdf.official-e.tech","1612396800","['phishing']"
"verenamoore.000webhostapp.com","1612396800","['generic']"
"verfy-cashapp.sytes.net","1612396800","['malware']"
"verhomeland.net","1612396800","['malware']"
"verifica-accessoisp.com","1612396800","['generic']"
"verification-feedback-tiktok.com","1612396800","['generic']"
"verification-instagram.fr","1612396800","['generic']"
"verifiedbadge.xyz","1612396800","['generic']"
"verifiedgeneric.club","1612396800","['malware']"
"verifikasi34.ga","1612396800","['generic']"
"verifikasi34.tk","1612396800","['generic']"
"verifikasifacebook32.ga","1612396800","['phishing']"
"verifikasifacebook79.cf","1612396800","['phishing']"
"verifikasifacebook79.ml","1612396800","['phishing']"
"verifikasifacebook85.cf","1612396800","['generic']"
"verifikasifacebook85.tk","1612396800","['generic']"
"verify-ee-bill.com","1612396800","['phishing']"
"verify-nckel.com","1612396800","['phishing', 'generic']"
"verify-thisdevice.com","1612396800","['generic']"
"verifymy-onlinebanking.com","1612396800","['generic']"
"verifysecure-payee.com","1612396800","['generic']"
"verni-portal.simple-site2o.xyz","1612396800","['phishing']"
"vertidizzinessop.us","1612396800","['spam']"
"verwfewfewf.easy.co","1612396800","['generic']"
"very-secured.000webhostapp.com","1612396800","['generic']"
"vesnajeegy.000webhostapp.com","1612396800","['generic']"
"vestuarioma.monster","1612396800","['spam']"
"veterancreate.guru","1612396800","['spam']"
"vetrisgsosvsfsmxnxvepeu.us","1612396800","['spam']"
"vetsaudfsdfjshf.us","1612396800","['spam']"
"vetvet.000webhostapp.com","1612396800","['generic']"
"veu.xxx","1612396800","['malware']"
"vewerahagoti.000webhostapp.com","1612396800","['generic']"
"vflowsmart.buzz","1612396800","['spam']"
"vfocus.net","1612396800","['generic']"
"viafacil.email","1612396800","['spam']"
"viafacilbombeiros2021.cloud","1612396800","['spam']"
"vianapars.com","1612396800","['spam']"
"viavi.cat","1612396800","['spam']"
"vicbay.com","1612396800","['malware']"
"vicomdistribucion.top","1612396800","['malware']"
"victimcristo.000webhostapp.com","1612396800","['phishing']"
"videoclipul-cu-tine.000webhostapp.com","1612396800","['phishing']"
"vidkon.ga","1612396800","['malware']"
"vidtaoon2asdhs.us","1612396800","['spam']"
"vidteoonshjsyteh.us","1612396800","['spam']"
"vieashiudyiasd.us","1612396800","['spam']"
"view-espace.com","1612396800","['malware']"
"view-stores.com","1612396800","['generic']"
"view.em.gamestop.com","1612396800","['generic']"
"view.email-wwt.com","1612396800","['generic']"
"view2vision.casa","1612396800","['spam']"
"viewbyview.casa","1612396800","['spam']"
"viewcan.work","1612396800","['spam']"
"viewclear.casa","1612396800","['spam']"
"viewfloat.guru","1612396800","['spam']"
"vigilar.com.br","1612396800","['generic']"
"vigilatorcamrea.work","1612396800","['spam']"
"vijaydigitalstudio.com","1612396800","['spam']"
"viksarhdf.org.pk","1612396800","['malware']"
"vilinhtan.com","1612396800","['malware']"
"villa-sonnenberg.de","1612396800","['spam']"
"villapria.com","1612396800","['spam']"
"vinhchau.net","1612396800","['malware']"
"vioisni2020bookshsg.us","1612396800","['spam']"
"vip.ardsc.cc","1612396800","['malware']"
"virendraoswal.com","1612396800","['malware']"
"virgin-update.info","1612396800","['generic']"
"virgin.moneygroup-auth-deregister.com","1612396800","['generic']"
"virtualapilotsasdyuia.us","1612396800","['spam']"
"virtualpilot3dajhusye.us","1612396800","['spam']"
"virtulavpilotuds.us","1612396800","['spam']"
"virusin.cyou","1612396800","['spam']"
"viscid-stencils.000webhostapp.com","1612396800","['generic']"
"vision20fix.buzz","1612396800","['spam']"
"visionfight.buzz","1612396800","['spam']"
"visionglaess.work","1612396800","['spam']"
"visionprove.buzz","1612396800","['spam']"
"visionresolve.buzz","1612396800","['spam']"
"visions.alnisamart.com","1612396800","['malware']"
"visionwild.buzz","1612396800","['spam']"
"visitmine.net","1612396800","['generic']"
"visitrule.net","1612396800","['generic']"
"visitserve.net","1612396800","['generic']"
"visivi.com","1612396800","['generic']"
"visiview.work","1612396800","['spam']"
"visjfirst.work","1612396800","['spam']"
"visualizeseuboletim.buzz","1612396800","['spam']"
"vitabjuaksjdu.us","1612396800","['spam']"
"vitadiuoeahdsadsghj.us","1612396800","['spam']"
"vivelamot.com","1612396800","['spam']"
"vivonorreply16.drastiz.com","1612396800","['malware']"
"vjoxygw08v7epcr6.com","1612396800","['spam']"
"vk-chalebger.000webhostapp.com","1612396800","['generic']"
"vk-info.000webhostapp.com","1612396800","['generic']"
"vkassist.000webhostapp.com","1612396800","['generic']"
"vkcomgolos.000webhostapp.com","1612396800","['generic']"
"vkea0808.000webhostapp.com","1612396800","['generic']"
"vkk-com.000webhostapp.com","1612396800","['generic']"
"vkkskka.000webhostapp.com","1612396800","['generic']"
"vkksllas.000webhostapp.com","1612396800","['generic']"
"vkmark.000webhostapp.com","1612396800","['generic']"
"vkmobilephoti.000webhostapp.com","1612396800","['generic']"
"vkontaallslls.000webhostapp.com","1612396800","['generic']"
"vkontante.000webhostapp.com","1612396800","['generic']"
"vkooontakte-com.000webhostapp.com","1612396800","['generic']"
"vkotdam.000webhostapp.com","1612396800","['generic']"
"vkpdbiduiwkobwbumjtxpvcmnz-dot-gleow2021ja.ue.r.appspot.com","1612396800","['generic']"
"vladkiba45.000webhostapp.com","1612396800","['generic']"
"vmi249129.contaboserver.net","1612396800","['generic']"
"vmi265404.contaboserver.net","1612396800","['phishing', 'generic']"
"vmskashmir.com","1612396800","['malware']"
"vneers.com","1612396800","['generic']"
"vnpdesign.com","1612396800","['spam']"
"vocal-mobile-fixe.weebly.com","1612396800","['phishing', 'generic']"
"vocaltext.buzz","1612396800","['spam']"
"vodmcecmcadrolvsdloj.ac","1612396800","['generic']"
"voeg.net","1612396800","['generic']"
"vofygum.com","1612396800","['generic']"
"vofymem.com","1612396800","['generic']"
"vogionline.casa","1612396800","['spam']"
"voguebrook.com","1612396800","['spam']"
"voicemake.casa","1612396800","['spam']"
"voicetool.casa","1612396800","['spam']"
"voidemodems.casa","1612396800","['spam']"
"volcanodate.guru","1612396800","['spam']"
"volop.eu","1612396800","['generic']"
"voscomptes-labanquepostalesfr-enlignes-ikdj.info","1612396800","['phishing', 'generic']"
"votingchoice.work","1612396800","['spam']"
"voweldrop.work","1612396800","['spam']"
"vowstristatic.work","1612396800","['spam']"
"voyism.com","1612396800","['generic']"
"vpn-nord-free.com","1612396800","['malware', 'generic']"
"vpn.attrss.com","1612396800","['generic']"
"vps-03cdee8b.vps.ovh.net","1612396800","['malware']"
"vps-0ae1031a.vps.ovh.net","1612396800","['malware']"
"vps-19ad214a.vps.ovh.ca","1612396800","['malware']"
"vps-1f3f632e.vps.ovh.net","1612396800","['malware']"
"vps-298bbbc4.vps.ovh.net","1612396800","['malware']"
"vps-2a9b56bd.vps.ovh.ca","1612396800","['malware']"
"vps-3fdd2357.vps.ovh.net","1612396800","['malware']"
"vps-45ff0b03.vps.ovh.net","1612396800","['malware']"
"vps-4865ebd4.vps.ovh.net","1612396800","['malware']"
"vps-49eb0829.vps.ovh.net","1612396800","['malware']"
"vps-50832af8.vps.ovh.net","1612396800","['malware']"
"vps-54c60755.vps.ovh.net","1612396800","['malware']"
"vps-567ae974.vps.ovh.net","1612396800","['malware']"
"vps-5a7501c7.vps.ovh.net","1612396800","['malware']"
"vps-6482d482.vps.ovh.ca","1612396800","['malware']"
"vps-7854dc0b.vps.ovh.net","1612396800","['malware']"
"vps-7a03eb6c.vps.ovh.net","1612396800","['malware']"
"vps-84ca5db4.vps.ovh.net","1612396800","['malware']"
"vps-8b03c396.vps.ovh.ca","1612396800","['malware']"
"vps-8ee9d389.vps.ovh.net","1612396800","['malware']"
"vps-9413f7e8.vps.ovh.net","1612396800","['malware']"
"vps-9592e501.vps.ovh.net","1612396800","['malware']"
"vps-971b0d92.vps.ovh.net","1612396800","['malware']"
"vps-9a50e2df.vps.ovh.net","1612396800","['malware']"
"vps-9c3b5025.vps.ovh.net","1612396800","['malware']"
"vps-a15cd81e.vps.ovh.net","1612396800","['malware']"
"vps-a18a6c10.vps.ovh.net","1612396800","['malware']"
"vps-a3f1d1c9.vps.ovh.net","1612396800","['malware']"
"vps-a75a4062.vps.ovh.ca","1612396800","['malware']"
"vps-a84eaf66.vps.ovh.net","1612396800","['malware']"
"vps-aade7255.vps.ovh.net","1612396800","['malware']"
"vps-aba0f8c2.vps.ovh.net","1612396800","['malware']"
"vps-b586c1aa.vps.ovh.net","1612396800","['malware']"
"vps-b5d60074.vps.ovh.net","1612396800","['malware']"
"vps-cdd96f64.vps.ovh.net","1612396800","['malware']"
"vps-d0d9ade5.vps.ovh.net","1612396800","['malware']"
"vps-d75d8a78.vps.ovh.net","1612396800","['malware']"
"vps-dfbeacd0.vps.ovh.net","1612396800","['malware']"
"vps-f2df6dec.vps.ovh.net","1612396800","['malware']"
"vps-fa168f3e.vps.ovh.net","1612396800","['malware']"
"vps-fc0b2823.vps.ovh.net","1612396800","['malware']"
"vpstr.xyz","1612396800","['generic']"
"vrajavans.com","1612396800","['spam']"
"vrttualauuahajpiot.us","1612396800","['spam']"
"vsdcarvkwv.com","1612396800","['generic']"
"vudulo.com","1612396800","['generic']"
"vwvwbbviaretencion-alerta1pe.com","1612396800","['generic']"
"vwwvsolucionbbviadigital.com","1612396800","['phishing']"
"vxbnet.xyz","1612396800","['spam']"
"vxcztta.cam","1612396800","['spam']"
"vybor-net.ru","1612396800","['malware']"
"vyf.000webhostapp.com","1612396800","['generic']"
"vylkakazijekpot.xyz","1612396800","['phishing']"
"vzlom-vulkan.000webhostapp.com","1612396800","['generic']"
"w.zhzy999.net","1612396800","['generic']"
"w03yynex.online","1612396800","['spam']"
"w03yynex.space","1612396800","['spam']"
"w04oonox.xyz","1612396800","['spam']"
"w06eilinea.space","1612396800","['spam']"
"w06yesson.site","1612396800","['spam']"
"w06yesson.space","1612396800","['spam']"
"w07aaloteks.xyz","1612396800","['spam']"
"w07aenosev.online","1612396800","['spam']"
"w07oorev.online","1612396800","['spam']"
"w07oorev.xyz","1612396800","['spam']"
"w07uuroxt.site","1612396800","['spam']"
"w07uuroxt.space","1612396800","['spam']"
"w08aenoxim.space","1612396800","['spam']"
"w08aenoxim.store","1612396800","['spam']"
"w08eemext.tech","1612396800","['spam']"
"w08eemext.xyz","1612396800","['spam']"
"w4x26ilyuk.mercadoemacao.com","1612396800","['malware']"
"wa01aalimen.xyz","1612396800","['spam']"
"wafashion.me","1612396800","['malware']"
"wagisz.com","1612396800","['malware']"
"wagnzi.com","1612396800","['generic']"
"walekiwanow2001.000webhostapp.com","1612396800","['generic']"
"walkagree.net","1612396800","['generic']"
"wallnethallsong.net","1612396800","['malware']"
"walnut-scythe-pangolin.glitch.me","1612396800","['generic']"
"waltonlawoffices.com","1612396800","['malware']"
"wanderlustmusicfestival.com","1612396800","['spam']"
"wanderwithyaya.com","1612396800","['malware']"
"warezpage.ga","1612396800","['malware']"
"warning051.000webhostapp.com","1612396800","['generic']"
"warning500.000webhostapp.com","1612396800","['generic']"
"warning750.000webhostapp.com","1612396800","['generic']"
"warnlaw.guru","1612396800","['spam']"
"warranted-permissio.000webhostapp.com","1612396800","['generic']"
"warrioralive.casa","1612396800","['spam']"
"warriorllc.com","1612396800","['generic']"
"was-empfehlt-ihr.de","1612396800","['spam']"
"washy-corks.000webhostapp.com","1612396800","['generic']"
"washy-glide.000webhostapp.com","1612396800","['generic']"
"watado.xyz","1612396800","['malware']"
"waterfreedom.casa","1612396800","['spam']"
"waterprofcable.casa","1612396800","['spam']"
"waterpure.buzz","1612396800","['spam']"
"watsapaku.duckdns.org","1612396800","['generic']"
"way-esfera.com","1612396800","['spam']"
"waytheme.guru","1612396800","['spam']"
"wbd18i9c0i.edgyheels.com","1612396800","['malware']"
"wdiyzw.wang","1612396800","['spam']"
"wdsfto.com","1612396800","['malware']"
"we22bhost.000webhostapp.com","1612396800","['generic']"
"we456gtyh.000webhostapp.com","1612396800","['generic']"
"wealthismoney.000webhostapp.com","1612396800","['generic']"
"wealthportfolioaccessment.000webhostapp.com","1612396800","['generic']"
"wealthy-things.000webhostapp.com","1612396800","['generic']"
"weariless-reliabili.000webhostapp.com","1612396800","['generic']"
"wearying-helicopter.000webhostapp.com","1612396800","['generic']"
"web-hulk.de","1612396800","['spam']"
"web-mail200.000webhostapp.com","1612396800","['generic']"
"web.docs-service.com","1612396800","['generic']"
"web.promopay.site","1612396800","['phishing']"
"web.thebeessolution.com","1612396800","['malware']"
"web4398.web06.bero-webspace.de","1612396800","['generic']"
"web4425.web06.bero-webspace.de","1612396800","['generic']"
"webappssecureppl.com","1612396800","['spam']"
"webbbtteam.000webhostapp.com","1612396800","['generic']"
"webdev.beekhoeve.eu","1612396800","['generic']"
"webfisco.fiscosaudepe.com.br","1612396800","['malware']"
"webgraitupeople.com","1612396800","['generic']"
"webhotead.blogsite.org","1612396800","['malware']"
"webmail-administrator.com","1612396800","['malware']"
"webmail.bao-services.com","1612396800","['generic']"
"webmail.credit-suisse-capital.com","1612396800","['phishing']"
"webmail.qnh.nl","1612396800","['generic']"
"webmail.sxauthsecure.com","1612396800","['generic']"
"webserv.comtrics.uk","1612396800","['generic']"
"webserversecurity.ga","1612396800","['malware']"
"webserverthai.com","1612396800","['generic']"
"websgrubswa.dsmtp.com","1612396800","['phishing', 'generic']"
"website.bet24w.com","1612396800","['generic']"
"website.inkatradeperu.com","1612396800","['generic']"
"website2.bet24w.com","1612396800","['generic']"
"website4.bet24w.com","1612396800","['generic']"
"website6.bet24w.com","1612396800","['generic']"
"website7.bet24w.com","1612396800","['generic']"
"website8.bet24w.com","1612396800","['generic']"
"website9.bet24w.com","1612396800","['generic']"
"websrvsecontactone.eu","1612396800","['phishing', 'generic']"
"websrvsecontactone.site","1612396800","['generic']"
"websrvsecontactone.tech","1612396800","['phishing', 'generic']"
"wecanengg.com","1612396800","['spam']"
"wedcvhghgjhyk.000webhostapp.com","1612396800","['generic']"
"wedsfgthyjfgf.000webhostapp.com","1612396800","['generic']"
"weebbbteem.000webhostapp.com","1612396800","['generic']"
"weebntry.000webhostapp.com","1612396800","['generic']"
"weebteam.000webhostapp.com","1612396800","['generic']"
"weeebtearn.000webhostapp.com","1612396800","['generic']"
"wef34c56b6786899.000webhostapp.com","1612396800","['generic']"
"wefvnwtocgbvsqctsymd.com","1612396800","['generic']"
"weightlosdrink.casa","1612396800","['spam']"
"well-built-units.000webhostapp.com","1612396800","['generic']"
"well-conditioned-to.000webhostapp.com","1612396800","['generic']"
"well-read-misses.000webhostapp.com","1612396800","['generic']"
"well-thought-out-wa.000webhostapp.com","1612396800","['generic']"
"wendoun.com","1612396800","['malware']"
"wendywills.de","1612396800","['spam']"
"wenjin666.com","1612396800","['generic']"
"weobd.org","1612396800","['malware']"
"westcoast-autobahn.com","1612396800","['generic']"
"westportlavender.ca","1612396800","['generic']"
"westportvillagegallery.com","1612396800","['phishing']"
"wesxgdfggfhghfgff.000webhostapp.com","1612396800","['generic']"
"wetran.000webhostapp.com","1612396800","['generic']"
"wetransfego.eu-gb.cf.appdomain.cloud","1612396800","['generic']"
"wetransfer.top","1612396800","['spam']"
"wetransferior.eu-gb.cf.appdomain.cloud","1612396800","['generic']"
"wetransfir.com","1612396800","['spam']"
"whatsapp927.64-b.it","1612396800","['phishing']"
"whatsappgroupinviet.ezua.com","1612396800","['generic']"
"whatsbang.topwhats.mobi","1612396800","['generic']"
"whatshapp-bokep2021.dynssl.com","1612396800","['phishing', 'generic']"
"whightonmakina.000webhostapp.com","1612396800","['generic']"
"whiniest-drainers.000webhostapp.com","1612396800","['generic']"
"whipcorpse.guru","1612396800","['spam']"
"whippassage.guru","1612396800","['spam']"
"whisperexplode.live","1612396800","['spam']"
"whm.dmgroup.ru","1612396800","['generic']"
"whm.pitel.top","1612396800","['generic']"
"whole-conceptsylviepasquier.000webhostapp.com","1612396800","['generic']"
"wholefox.buzz","1612396800","['spam']"
"wholefox.guru","1612396800","['spam']"
"wholistic-railways.000webhostapp.com","1612396800","['generic']"
"whqxcg.com","1612396800","['generic']"
"whymtj.com","1612396800","['generic']"
"wiadomoscinewsy.live","1612396800","['phishing']"
"wickansy.xyz","1612396800","['malware']"
"widetedarts.buzz","1612396800","['spam']"
"widget.clutch.co","1612396800","['generic']"
"wiebe-sanitaer.de","1612396800","['generic']"
"wifeiron.net","1612396800","['generic']"
"wifiddrotrons.work","1612396800","['spam']"
"wikalen.co.za","1612396800","['malware']"
"wildcard.keegan21.com","1612396800","['generic']"
"wildcard.sunconstanta.ro","1612396800","['generic']"
"wildprotest.com","1612396800","['spam']"
"wilingbag.casa","1612396800","['spam']"
"wimp-oreoo-41.com","1612396800","['malware']"
"win-ep.iphonespb.xyz","1612396800","['phishing']"
"win-op.iphonespb.xyz","1612396800","['phishing']"
"windhell.guru","1612396800","['spam']"
"winnicemoldawii.pl","1612396800","['generic']"
"wintecheducational.com","1612396800","['generic']"
"winterat.cyou","1612396800","['spam']"
"wisdomscar.com","1612396800","['spam']"
"wisgtr.cam","1612396800","['spam']"
"wishmine.net","1612396800","['generic']"
"withcause.net","1612396800","['generic']"
"withmine.net","1612396800","['generic']"
"withsleep.net","1612396800","['generic']"
"wkabaspswbf.com","1612396800","['generic']"
"wlzhenxin.com","1612396800","['generic']"
"wnishia.xyz","1612396800","['malware']"
"wo0t7g.wang","1612396800","['spam']"
"wodaywo.com","1612396800","['malware']"
"wodaywo65465182.com","1612396800","['malware']"
"wodpzl.surf","1612396800","['spam']"
"wolfgangerichlohrmann.000webhostapp.com","1612396800","['generic']"
"womensjoy.ru","1612396800","['generic']"
"womenwithamandate.com","1612396800","['malware']"
"wonderful-rapid-shade.glitch.me","1612396800","['generic']"
"wondrous-enterprises.com","1612396800","['generic']"
"wondrous-ingredient.000webhostapp.com","1612396800","['generic']"
"woobwoo.ga","1612396800","['malware']"
"woodaccess.buzz","1612396800","['spam']"
"woody-bigamies.000webhostapp.com","1612396800","['generic']"
"woolly-headed-acids.000webhostapp.com","1612396800","['generic']"
"worange-user-auths.000webhostapp.com","1612396800","['generic']"
"wordpress.elephantxx.top","1612396800","['malware']"
"workcoo.com","1612396800","['generic']"
"workedgames.com","1612396800","['malware']"
"worker-04.sfj.censys-scanner.com","1612396800","['malware']"
"workerplace.guru","1612396800","['spam']"
"workfinestdyrainbost.dns.army","1612396800","['malware']"
"workoutplan.hellofitness.net","1612396800","['generic']"
"worlddomainseo.org","1612396800","['generic']"
"worldhealth.digital","1612396800","['spam']"
"worldjungle.cl","1612396800","['generic']"
"worldofqualite.com","1612396800","['spam']"
"worldpremierartists.com","1612396800","['spam']"
"wouldprobable.net","1612396800","['generic']"
"wowgame.net.cn","1612396800","['malware']"
"wp.osmangony.info","1612396800","['malware']"
"wpcoder.io","1612396800","['malware']"
"wpdadmin22.000webhostapp.com","1612396800","['generic']"
"wqvwqgeftidhexqcgnpypouiod-dot-gleow2021ja.ue.r.appspot.com","1612396800","['generic']"
"wreckproof.guru","1612396800","['spam']"
"wrenching-prison.000webhostapp.com","1612396800","['generic']"
"wrestribe.today","1612396800","['spam']"
"wrtfgh478.weebly.com","1612396800","['generic']"
"wsdychise2neverwalka.dns.army","1612396800","['malware']"
"wsdyclntnjkcloudwsgh.dns.army","1612396800","['malware']"
"wsdykungsb2gotchtwsp.dns.army","1612396800","['malware']"
"wsdynitengymndynatem.dns.army","1612396800","['malware']"
"wsdysuresb1interwsnt.dns.army","1612396800","['malware']"
"wsdytheviejupcazwsdf.dns.army","1612396800","['malware']"
"wsdyworkfinerainbows.dns.army","1612396800","['malware']"
"wt100.downyouxi.com","1612396800","['generic']"
"wt72.downyouxi.com","1612396800","['generic']"
"wt90.downyouxi.com","1612396800","['generic']"
"wt91.downyouxi.com","1612396800","['generic']"
"wtoo.xyz","1612396800","['spam']"
"wuotaeersrnhmtrv.com","1612396800","['generic']"
"wuuiiopp.work","1612396800","['spam']"
"ww1.wordereference.com","1612396800","['generic']"
"ww12.downloadmr.com","1612396800","['generic']"
"ww7.cgov.uk","1612396800","['generic']"
"ww7.elementbikes.com","1612396800","['generic']"
"ww9.ayylmaotjhsstasdfasdfasdfasdfasdfasdfasdf.com","1612396800","['generic']"
"wwe-shop.com","1612396800","['spam']"
"wwmzp.cam","1612396800","['spam']"
"wwqquui.cam","1612396800","['spam']"
"wwrgnyoqwcodyhg.com","1612396800","['generic']"
"www-blablacar.net","1612396800","['phishing']"
"www-boxberry-dostavka.ru","1612396800","['phishing']"
"www-boxberry.msk.ru","1612396800","['phishing']"
"www-bugtopupgratis2021-com.000webhostapp.com","1612396800","['phishing']"
"www-drom.ru.com","1612396800","['phishing']"
"www-europessign-com.filesusr.com","1612396800","['generic']"
"www-helpsignin.mngepp1leid.com","1612396800","['malware']"
"www-ingreso-bancoestado-web.ml","1612396800","['phishing']"
"www.128bits.cc","1612396800","['malware']"
"www.17huwei.com","1612396800","['malware']"
"www.abhinfotech.com","1612396800","['malware']"
"www.acct.com","1612396800","['malware']"
"www.adamorinmusic.com","1612396800","['malware']"
"www.adshooter.com","1612396800","['malware']"
"www.alexandrapatrascu.ro","1612396800","['malware']"
"www.animi-limina.com","1612396800","['malware']"
"www.aynadandanismanlik.com","1612396800","['malware']"
"www.bargainqueen.sg","1612396800","['malware']"
"www.bbva.es.2c741a17.sunshine.co.th","1612396800","['malware']"
"www.bbva.es.4a08ab8a.iamwebhost.com","1612396800","['malware']"
"www.bbva.es.4cd5f42c.iamwebhost.com","1612396800","['malware']"
"www.bbva.es.68451976.iamwebhost.com","1612396800","['malware']"
"www.bbva.es.99c1d37e.hisoserver.com","1612396800","['malware']"
"www.bbva.es.b5a22276.iamwebhost.com","1612396800","['malware']"
"www.bbva.es.f93b5b36.iamwebhost.com","1612396800","['malware']"
"www.biohermes.com","1612396800","['malware']"
"www.bitcoin-guideline.com","1612396800","['malware']"
"www.consumersaudio.com","1612396800","['malware']"
"www.cqbashu.com","1612396800","['malware']"
"www.cqyinwu.com","1612396800","['malware']"
"www.creaideck.com","1612396800","['generic']"
"www.daemputaendo.cl","1612396800","['malware']"
"www.dlshengming.com","1612396800","['malware']"
"www.doktersarahterras.be","1612396800","['malware']"
"www.dvla-tax.org.uk","1612396800","['malware']"
"www.dyakalpaiskiwku.ga","1612396800","['generic']"
"www.exwelloilfleld.com","1612396800","['malware']"
"www.eyy5.cn","1612396800","['malware']"
"www.facebook-login.work","1612396800","['generic']"
"www.fehmarn.net","1612396800","['malware']"
"www.gambaranimasibergerak.com","1612396800","['malware']"
"www.geotrusts.com","1612396800","['malware']"
"www.gracehanin.com","1612396800","['malware']"
"www.hnwxrmyy.com","1612396800","['malware']"
"www.intelvision.net","1612396800","['malware']"
"www.irsp-uk.com","1612396800","['malware']"
"www.jhnbf.com","1612396800","['malware']"
"www.jibun-xs.com","1612396800","['malware']"
"www.jibun-xy.com","1612396800","['malware']"
"www.jinhao-printing.com","1612396800","['malware']"
"www.jiseon.kr","1612396800","['malware']"
"www.jnb-jq.com","1612396800","['malware']"
"www.jsxlh.net","1612396800","['malware']"
"www.knoxfeed.com","1612396800","['malware']"
"www.kotakweb.com","1612396800","['malware']"
"www.labsol.biz","1612396800","['malware']"
"www.learnitgo.com","1612396800","['malware']"
