"domain","collect","tags_str"
"vylkakazijekpot.xyz","1612483200","['phishing']"
"w03yynex.online","1612483200","['spam']"
"w03yynex.space","1612483200","['spam']"
"w04oonox.xyz","1612483200","['spam']"
"w06eilinea.space","1612483200","['spam']"
"w06yesson.site","1612483200","['spam']"
"w06yesson.space","1612483200","['spam']"
"w07aaloteks.xyz","1612483200","['spam']"
"w07aenosev.online","1612483200","['spam']"
"w07oorev.online","1612483200","['spam']"
"w07oorev.xyz","1612483200","['spam']"
"w07uuroxt.site","1612483200","['spam']"
"w07uuroxt.space","1612483200","['spam']"
"w08aenoxim.space","1612483200","['spam']"
"w08aenoxim.store","1612483200","['spam']"
"w08eemext.tech","1612483200","['spam']"
"w08eemext.xyz","1612483200","['spam']"
"w4x26ilyuk.mercadoemacao.com","1612483200","['malware']"
"wa01aalimen.xyz","1612483200","['spam']"
"wafashion.me","1612483200","['malware']"
"wagisz.com","1612483200","['malware']"
"wagnzi.com","1612483200","['generic']"
"walkagree.net","1612483200","['generic']"
"wallieget.com","1612483200","['generic']"
"wallnethallsong.net","1612483200","['malware']"
"waltonlawoffices.com","1612483200","['malware']"
"wanderlustmusicfestival.com","1612483200","['spam']"
"wanderwithyaya.com","1612483200","['malware']"
"warezpage.ga","1612483200","['malware']"
"warnlaw.guru","1612483200","['spam']"
"warrioralive.casa","1612483200","['spam']"
"warriorllc.com","1612483200","['generic']"
"was-empfehlt-ihr.de","1612483200","['spam']"
"wascloldgenretaoe.us","1612483200","['spam']"
"waterfreedom.casa","1612483200","['spam']"
"waterprofcable.casa","1612483200","['spam']"
"waterpure.buzz","1612483200","['spam']"
"watsapaku.duckdns.org","1612483200","['generic']"
"way-esfera.com","1612483200","['spam']"
"waytheme.guru","1612483200","['spam']"
"wbd18i9c0i.edgyheels.com","1612483200","['malware']"
"wc-secure.xyz","1612483200","['phishing']"
"wd2.top","1612483200","['generic']"
"wdiyzw.wang","1612483200","['spam']"
"wdsfto.com","1612483200","['malware']"
"web-hulk.de","1612483200","['spam']"
"web.promopay.site","1612483200","['phishing']"
"web.thebeessolution.com","1612483200","['malware']"
"webappssecureppl.com","1612483200","['spam']"
"webfisco.fiscosaudepe.com.br","1612483200","['malware']"
"webfusionrh.com","1612483200","['spam']"
"webgraitupeople.com","1612483200","['generic']"
"webmail-administrator.com","1612483200","['malware']"
"webmail-warid-jazz-siebel11-com-pk2.000webhostapp.com","1612483200","['phishing']"
"webmail.bao-services.com","1612483200","['generic']"
"webserv.comtrics.uk","1612483200","['generic']"
"webserversecurity.ga","1612483200","['malware']"
"webserverthai.com","1612483200","['generic']"
"websgrubswa.dsmtp.com","1612483200","['generic']"
"website.bet24w.com","1612483200","['generic']"
"website.inkatradeperu.com","1612483200","['generic']"
"website.mebeautycosmetic.com","1612483200","['generic']"
"website.skillschoolpk.com","1612483200","['generic']"
"website2.bet24w.com","1612483200","['generic']"
"website4.bet24w.com","1612483200","['generic']"
"website6.bet24w.com","1612483200","['generic']"
"website7.bet24w.com","1612483200","['generic']"
"website8.bet24w.com","1612483200","['generic']"
"website9.bet24w.com","1612483200","['generic']"
"websrvsecontactone.eu","1612483200","['generic']"
"websrvsecontactone.tech","1612483200","['generic']"
"wecanengg.com","1612483200","['spam']"
"wefvnwtocgbvsqctsymd.com","1612483200","['generic']"
"weightlosdrink.casa","1612483200","['spam']"
"wendoun.com","1612483200","['malware']"
"wendywills.de","1612483200","['spam']"
"wenjin666.com","1612483200","['generic']"
"weobd.org","1612483200","['malware']"
"westcoast-autobahn.com","1612483200","['generic']"
"westportvillagegallery.com","1612483200","['phishing', 'generic']"
"wetransfer.top","1612483200","['spam']"
"wetransfir.com","1612483200","['spam']"
"whatsap18group.ddns.net","1612483200","['phishing']"
"whatsapp-berbagibokep1.cf","1612483200","['phishing']"
"whatsapp-ngentodkuy.jkub.com","1612483200","['phishing']"
"whatsapp826.ntdll.top","1612483200","['phishing']"
"whatsapp927.64-b.it","1612483200","['generic']"
"whatsappgroupinviet.ezua.com","1612483200","['generic']"
"whatshapp-bokep2021.dynssl.com","1612483200","['generic']"
"whipcorpse.guru","1612483200","['spam']"
"whippassage.guru","1612483200","['spam']"
"whisperexplode.live","1612483200","['spam']"
"wholefox.buzz","1612483200","['spam']"
"wholefox.guru","1612483200","['spam']"
"whqxcg.com","1612483200","['generic']"
"whymtj.com","1612483200","['generic']"
"wiadomoscinewsy.live","1612483200","['generic']"
"widetedarts.buzz","1612483200","['spam']"
"wifeiron.net","1612483200","['generic']"
"wifiddrotrons.work","1612483200","['spam']"
"wikalen.co.za","1612483200","['malware']"
"wildcard.nightaway.ca","1612483200","['generic']"
"wildcard.sunconstanta.ro","1612483200","['generic']"
"wildlibx.buzz","1612483200","['spam']"
"wildprotest.com","1612483200","['spam']"
"wilingbag.casa","1612483200","['spam']"
"wimp-oreoo-41.com","1612483200","['malware']"
"win-ep.iphonespb.xyz","1612483200","['phishing']"
"win-op.iphonespb.xyz","1612483200","['phishing']"
"windhell.guru","1612483200","['spam']"
"windoworderly.net","1612483200","['malware']"
"windows.t0ky0.com","1612483200","['malware']"
"winkeysysmon.sytes.net","1612483200","['malware']"
"winnicemoldawii.pl","1612483200","['generic']"
"winterat.cyou","1612483200","['spam']"
"wisdomscar.com","1612483200","['spam']"
"wisgtr.cam","1612483200","['spam']"
"wishheight.net","1612483200","['generic']"
"wishmine.net","1612483200","['generic']"
"withcause.net","1612483200","['generic']"
"withmine.net","1612483200","['generic']"
"withsleep.net","1612483200","['generic']"
"wkabaspswbf.com","1612483200","['generic']"
"wlzhenxin.com","1612483200","['generic']"
"wo0t7g.wang","1612483200","['spam']"
"wodaywo.com","1612483200","['malware']"
"wodaywo65465182.com","1612483200","['malware']"
"wodpzl.surf","1612483200","['spam']"
"womensjoy.ru","1612483200","['generic']"
"womenwithamandate.com","1612483200","['malware']"
"woobwoo.ga","1612483200","['malware']"
"woodaccess.buzz","1612483200","['spam']"
"woodward2007-gardening.com","1612483200","['generic']"
"woodworkrange.buzz","1612483200","['spam']"
"wordpress.elephantxx.top","1612483200","['malware']"
"wordtruck.guru","1612483200","['spam']"
"workcoo.com","1612483200","['generic']"
"worker-04.sfj.censys-scanner.com","1612483200","['malware']"
"workerplace.guru","1612483200","['spam']"
"workfinestdyrainbost.dns.army","1612483200","['malware']"
"worlddomainseo.org","1612483200","['generic']"
"worldhealth.digital","1612483200","['spam']"
"worldofqualite.com","1612483200","['spam']"
"worldpremierartists.com","1612483200","['spam']"
"wouldprobable.net","1612483200","['generic']"
"wowgame.net.cn","1612483200","['malware']"
"wp.osmangony.info","1612483200","['malware']"
"wpcoder.io","1612483200","['malware']"
"wpmcoovsxwvkcyoukdk.ac","1612483200","['generic']"
"wr.contactfuser.com","1612483200","['generic']"
"wreckproof.guru","1612483200","['spam']"
"wrestribe.today","1612483200","['spam']"
"writersoil.cyou","1612483200","['spam']"
"wrtfgh478.weebly.com","1612483200","['generic']"
"wsdyalgreenkeghewsmq.dns.army","1612483200","['malware']"
"wsdyalhjchfonlinwsdf.dns.army","1612483200","['malware']"
"wsdychise2neverwalka.dns.army","1612483200","['malware']"
"wsdychise2neverwwsaa.dns.army","1612483200","['malware']"
"wsdychthreerecanwsrq.dns.army","1612483200","['malware']"
"wsdyclntnjkcloudwsgh.dns.army","1612483200","['malware']"
"wsdymsloginvestmwsqd.dns.army","1612483200","['malware']"
"wsdynitengylunatwsvg.dns.army","1612483200","['malware']"
"wsdynitengymndynatem.dns.army","1612483200","['malware']"
"wsdysuresb1interwsnt.dns.army","1612483200","['malware']"
"wsdytheviejupcazwsdf.dns.army","1612483200","['malware']"
"wsdyworkfinerainbows.dns.army","1612483200","['malware']"
"wt72.downyouxi.com","1612483200","['generic']"
"wt90.downyouxi.com","1612483200","['generic']"
"wtoo.xyz","1612483200","['spam']"
"wuotaeersrnhmtrv.com","1612483200","['generic']"
"wuuiiopp.work","1612483200","['spam']"
"ww12.downloadmr.com","1612483200","['generic']"
"ww16.dns-services.biz","1612483200","['generic']"
"ww7.elementbikes.com","1612483200","['generic']"
"wwe-shop.com","1612483200","['spam']"
"wwmzp.cam","1612483200","['spam']"
"wwqquui.cam","1612483200","['spam']"
"wwrgnyoqwcodyhg.com","1612483200","['generic']"
"www-blablacar.net","1612483200","['phishing']"
"www-boxberry-dostavka.ru","1612483200","['phishing']"
"www-boxberry.msk.ru","1612483200","['phishing']"
"www-bugtopupgratis2021-com.000webhostapp.com","1612483200","['phishing']"
"www-drom.ru.com","1612483200","['phishing']"
"www-helpsignin.mngepp1leid.com","1612483200","['malware']"
"www-ingreso-bancoestado-web.ml","1612483200","['generic']"
"www-secure2osterreich-itunes-sicheremeinkonto.000webhostapp.com","1612483200","['phishing']"
"www.128bits.cc","1612483200","['malware']"
"www.17huwei.com","1612483200","['malware']"
"www.1hao.xyz","1612483200","['malware']"
"www.abhinfotech.com","1612483200","['malware']"
"www.acct.com","1612483200","['malware']"
"www.adamorinmusic.com","1612483200","['malware']"
"www.adshooter.com","1612483200","['malware']"
"www.alaskanoddgoods.com","1612483200","['malware']"
"www.alexandrapatrascu.ro","1612483200","['malware']"
"www.animi-limina.com","1612483200","['malware']"
"www.aynadandanismanlik.com","1612483200","['malware']"
"www.bargainqueen.sg","1612483200","['malware']"
"www.bbva.es.2c741a17.sunshine.co.th","1612483200","['malware']"
"www.bbva.es.4a08ab8a.iamwebhost.com","1612483200","['malware']"
"www.bbva.es.4cd5f42c.iamwebhost.com","1612483200","['malware']"
"www.bbva.es.68451976.iamwebhost.com","1612483200","['malware']"
"www.bbva.es.99c1d37e.hisoserver.com","1612483200","['malware']"
"www.bbva.es.b5a22276.iamwebhost.com","1612483200","['malware']"
"www.bbva.es.f93b5b36.iamwebhost.com","1612483200","['malware']"
"www.biohermes.com","1612483200","['malware']"
"www.bitcoin-guideline.com","1612483200","['malware']"
"www.cerritosphilosophy.club","1612483200","['malware']"
"www.cimbank.info","1612483200","['malware']"
"www.coordinatedcare-ok.com","1612483200","['malware']"
"www.cqbashu.com","1612483200","['malware']"
"www.cqyinwu.com","1612483200","['malware']"
"www.creaideck.com","1612483200","['generic']"
"www.daemputaendo.cl","1612483200","['malware']"
"www.dlshengming.com","1612483200","['malware']"
"www.dmvantalya.com","1612483200","['malware']"
"www.doktersarahterras.be","1612483200","['malware']"
"www.dvla-tax.org.uk","1612483200","['malware']"
"www.dyakalpaiskiwku.ga","1612483200","['generic']"
"www.eaglesnestpropheticministry.com","1612483200","['malware']"
"www.emodel88.com","1612483200","['malware']"
"www.evoiko.com","1612483200","['malware']"
"www.exwelloilfleld.com","1612483200","['malware']"
"www.eyy5.cn","1612483200","['malware']"
"www.facebook-login.work","1612483200","['generic']"
"www.fehmarn.net","1612483200","['malware']"
"www.forsagemagic.com","1612483200","['malware']"
"www.frosteatlove.com","1612483200","['malware']"
"www.gambaranimasibergerak.com","1612483200","['malware']"
"www.geotrusts.com","1612483200","['malware']"
"www.glz-cc.com","1612483200","['malware']"
"www.gproweb.com","1612483200","['malware']"
"www.gracehanin.com","1612483200","['malware']"
"www.grhkj.com","1612483200","['malware']"
"www.hnwxrmyy.com","1612483200","['malware']"
"www.intelvision.net","1612483200","['malware']"
"www.irsp-uk.com","1612483200","['malware']"
"www.jhnbf.com","1612483200","['malware']"
"www.jibun-xs.com","1612483200","['malware']"
"www.jibun-xy.com","1612483200","['malware']"
"www.jinhao-printing.com","1612483200","['malware']"
"www.jiseon.kr","1612483200","['malware']"
"www.jnb-jq.com","1612483200","['malware']"
"www.jsxlh.net","1612483200","['malware']"
"www.justshik.com","1612483200","['malware']"
"www.kaiyuansu.pro","1612483200","['malware']"
"www.knoxfeed.com","1612483200","['malware']"
"www.kotakweb.com","1612483200","['malware']"
"www.kwwwing.com","1612483200","['malware', 'generic']"
"www.labsol.biz","1612483200","['malware']"
"www.learnitgo.com","1612483200","['malware']"
"www.liberty-store.ru","1612483200","['malware']"
"www.maharanigirlscollege.com","1612483200","['malware']"
"www.metalcoven.com","1612483200","['malware']"
"www.mflandscapeanddesign.com","1612483200","['malware']"
"www.mirkobc.com","1612483200","['malware']"
"www.mkraftsolution.space","1612483200","['malware']"
"www.modshiro.com","1612483200","['malware']"
"www.mrvautin.com","1612483200","['malware']"
"www.msctahmedabad.com","1612483200","['malware']"
"www.muenchenblogger.de","1612483200","['malware']"
"www.muenchenwiki.de","1612483200","['malware']"
"www.my-appleid-admin-webapps.usa.cc","1612483200","['malware']"
"www.myautoplayer.com","1612483200","['malware']"
"www.nbworldfire.com","1612483200","['malware']"
"www.netalyzer.net","1612483200","['malware']"
"www.office-masterwork.com","1612483200","['malware']"
"www.paradaiseteb.com","1612483200","['malware']"
"www.pdaindore.com","1612483200","['malware']"
"www.purposelyproductivelab.com","1612483200","['malware']"
"www.pxwuo.com","1612483200","['malware']"
"www.rmsholidays.com","1612483200","['malware']"
"www.runtaichem.info","1612483200","['malware']"
"www.scm-hk.com","1612483200","['malware']"
"www.secure-applidbilling.com","1612483200","['malware']"
"www.secureportalaccessinterfacexyz.phoenixphantom.xyz","1612483200","['malware']"
"www.sembracna.com","1612483200","['malware']"
"www.serbmatch.com","1612483200","['malware']"
"www.sgml.ru","1612483200","['malware']"
"www.shelterislandbeachwear.com","1612483200","['malware']"
"www.simdie.com","1612483200","['malware']"
"www.somermuzik.com","1612483200","['malware']"
"www.soopiao.com","1612483200","['malware']"
"www.stripteralex.cz","1612483200","['malware']"
"www.studio-todaro.com","1612483200","['malware']"
"www.sunnob.com","1612483200","['malware']"
"www.tageo.com","1612483200","['malware']"
"www.taozb.com","1612483200","['malware']"
"www.tedap.net","1612483200","['malware']"
"www.tennent-cee.com","1612483200","['malware']"
"www.thetechpie.com","1612483200","['malware']"
"www.tiktokgenerator.tk","1612483200","['generic']"
"www.tnuyjhs.com","1612483200","['malware']"
"www.topheadlinetowitness-today.info","1612483200","['malware']"
"www.veu.xxx","1612483200","['malware']"
"www.visionrealestatesvs.com","1612483200","['malware']"
"www.visitamazonas.am.gov.br","1612483200","['malware']"
"www.wisdomcollege.com.au","1612483200","['malware']"
"www.wordpressuzmani.com","1612483200","['malware']"
"www.wowgame.net.cn","1612483200","['malware']"
"www.wzlndx.com","1612483200","['malware']"
"www100suncity.net","1612483200","['generic']"
"www3177776.com","1612483200","['generic']"
"www80amjs.com","1612483200","['malware']"
"www9086h.com","1612483200","['generic']"
"wwwks8777.com","1612483200","['generic']"
"wwwp8888345.com","1612483200","['generic']"
"wwwsj.top","1612483200","['generic']"
"wwwzbj234.com","1612483200","['generic']"
"wwwzx1258.com","1612483200","['malware']"
"wxdoor.com","1612483200","['generic']"
"wxr66.com","1612483200","['generic']"
"wxssmw88.com","1612483200","['generic']"
"x.vpsp.ru","1612483200","['c2']"
"x149x.ru","1612483200","['phishing']"
"x21.sytes.net","1612483200","['malware']"
"x3newuser-secured05c.serveuser.com","1612483200","['generic']"
"x5cs.sytes.net","1612483200","['malware']"
"x6r.top","1612483200","['spam']"
"xackersaratov64-20405.portmap.host","1612483200","['malware']"
"xaskkks.work","1612483200","['spam']"
"xazghbkj.com","1612483200","['generic']"
"xcabcmove.cn","1612483200","['malware', 'generic']"
"xdronesj2.casa","1612483200","['spam']"
"xeeucavah.org","1612483200","['generic']"
"xeeucavax.org","1612483200","['generic']"
"xel2tzi350916nqj4.com","1612483200","['spam']"
"xeminergoes.work","1612483200","['spam']"
"xfhxfhxfghbxghxfghxdgh.xyz","1612483200","['generic']"
"xgmy666.com","1612483200","['generic']"
"xhgft.work","1612483200","['spam']"
"xifuyimei.com","1612483200","['generic']"
"xing2.xyz","1612483200","['malware']"
"xingdh.xyz","1612483200","['malware']"
"xinkejz.com","1612483200","['generic']"
"xjjdyyftkzzxghnrr.com","1612483200","['generic']"
"xjpakmdcfuqe.com","1612483200","['malware', 'generic']"
"xjpakmdcfuqe.nl","1612483200","['malware', 'generic']"
"xkegsrce.eu","1612483200","['generic']"
"xknizyhyvbqofwkfhedlknemin.info","1612483200","['generic']"
"xmllk.top","1612483200","['generic']"
"xmyksj.com","1612483200","['generic']"
"xn----7sbcfei6aek1aaafac2aqdpeigk.xn--p1ai","1612483200","['spam']"
"xn--80aaj6dya3bq.xn--p1ai","1612483200","['spam']"
"xn--80ab3awn3cd.xn--p1ai","1612483200","['spam']"
"xn--80aba0cvay.xn--p1ai","1612483200","['spam']"
"xn--80acbyrt7dd.xn--p1ai","1612483200","['spam']"
"xn--80accgxc8cza1c0e.xn--p1ai","1612483200","['spam']"
"xn--80acec9e2c.xn--p1ai","1612483200","['spam']"
"xn--80adafft8h4b.xn--p1ai","1612483200","['spam']"
"xn--80aequ1aj8g.xn--p1ai","1612483200","['spam']"
"xn--80af3a1a1a8a.xn--p1ai","1612483200","['spam']"
"xn--80ah7bqfr5af.xn--p1ai","1612483200","['spam']"
"xn--80aj3bj5d.xn--p1ai","1612483200","['spam']"
"xn--80ajgx5cc.xn--p1ai","1612483200","['spam']"
"xn--80ajtecqg5cxc.xn--p1ai","1612483200","['spam']"
"xn--80ajzqn.xn--p1ai","1612483200","['spam']"
"xn--80akinnkiib6h.xn--90ais","1612483200","['malware']"
"xn--80am9afzg4ce.xn--p1ai","1612483200","['spam']"
"xn--80amlwnajja.xn--p1ai","1612483200","['spam']"
"xn--80aqdgqk1a3a3d.xn--p1ai","1612483200","['spam']"
"xn--90a0adpvxcer.xn--p1ai","1612483200","['spam']"
"xn--90a7aad1d.xn--p1ai","1612483200","['spam']"
"xn--90aa1biaw7byb.xn--p1ai","1612483200","['spam']"
"xn--90aaafpfuka5a4b5dte.xn--p1ai","1612483200","['spam']"
"xn--90aabi1hbfn5a.xn--p1ai","1612483200","['spam']"
"xn--90aad5bwcybh.xn--p1ai","1612483200","['spam']"
"xn--90aaid1a3c5dmr.xn--p1ai","1612483200","['spam']"
"xn--90aaoc5fxap.xn--p1ai","1612483200","['spam']"
"xn--90aclcf1bc7dc3b9b.xn--p1ai","1612483200","['spam']"
"xn--90aear0b9aj9c.xn--p1ai","1612483200","['spam']"
"xn--90aecd4aao9fvd.xn--p1ai","1612483200","['spam']"
"xn--90aepfkpf1b3b.xn--p1ai","1612483200","['spam']"
"xn--90afxflt8ch.xn--p1ai","1612483200","['spam']"
"xn--90ahf5cf1bac8c.xn--p1ai","1612483200","['spam']"
"xn--90ahghnh2c5b.xn--p1ai","1612483200","['spam']"
"xn--90ahmc3arho7b.xn--p1ai","1612483200","['spam']"
"xn--90ahnd8a1abhn.xn--p1ai","1612483200","['spam']"
"xn--90aib7ae5c.xn--p1ai","1612483200","['spam']"
"xn--90akv9aa8azb.xn--p1ai","1612483200","['spam']"
"xn--90alqhha.xn--p1ai","1612483200","['spam']"
"xn--90ands2d2ad.xn--p1ai","1612483200","['spam']"
"xn--90aoizj3ai1bj.xn--p1ai","1612483200","['spam']"
"xn--90ar7ads.xn--p1ai","1612483200","['spam']"
"xn--90ark7ae9a.xn--p1ai","1612483200","['spam']"
"xn--90arxwocd.xn--p1ai","1612483200","['spam']"
"xn--90aue4a6as.xn--p1ai","1612483200","['spam']"
"xn--b1a8bcba.xn--p1ai","1612483200","['spam']"
"xn--b1aabgf3df8dub.xn--p1ai","1612483200","['spam']"
"xn--b1abk1gkfo.xn--p1ai","1612483200","['spam']"
"xn--b1acvgb2d.xn--p1ai","1612483200","['spam']"
"xn--b1aenl4a1aer.xn--p1ai","1612483200","['spam']"
"xn--b1afpd1d.xn--p1ai","1612483200","['spam']"
"xn--b1ai3ab5aw.xn--p1ai","1612483200","['spam']"
"xn--b1ai6acth0boh.xn--p1ai","1612483200","['spam']"
"xn--b1akpvmbi8ah.xn--p1ai","1612483200","['spam']"
"xn--b1anwfgmuie.xn--p1ai","1612483200","['spam']"
"xn--b1aosno5ac4a.xn--p1ai","1612483200","['spam']"
"xn--b1aqc7agkp.xn--p1ai","1612483200","['spam']"
"xn--b1aydf5ec.xn--p1ai","1612483200","['spam']"
"xn--bstclnange-smb.com","1612483200","['phishing']"
"xn--c1a0avga.xn--p1ai","1612483200","['spam']"
"xn--c1ablfk9h.xn--p1ai","1612483200","['spam']"
"xn--c1ac3a4cba.xn--p1ai","1612483200","['spam']"
"xn--c1ad6aaries.xn--p1ai","1612483200","['spam']"
"xn--c1ae0abr6ab3f.xn--p1ai","1612483200","['spam']"
"xn--c1aeffni0cs2c.xn--p1ai","1612483200","['spam']"
"xn--c1agoaeizv.xn--p1ai","1612483200","['spam']"
"xn--c1ahi1bpcj.xn--p1ai","1612483200","['spam']"
"xn--c1ai7bvab.xn--p1ai","1612483200","['spam']"
"xn--c1al8apja.xn--p1ai","1612483200","['spam']"
"xn--c1amj2bpp8a.xn--p1ai","1612483200","['spam']"
"xn--c1aqjt4bya.xn--p1ai","1612483200","['spam']"
"xn--czrs9tyzfkkbd71j.com","1612483200","['generic']"
"xn--d1aa9bbao2f.xn--p1ai","1612483200","['spam']"
"xn--d1aceiao5bgs.xn--p1ai","1612483200","['spam']"
"xn--d1adfx6byat.xn--p1ai","1612483200","['spam']"
"xn--d1aed5ao4am5a.xn--p1ai","1612483200","['spam']"
"xn--d1aewjzjjyj.xn--p1ai","1612483200","['spam']"
"xn--d1ak3cha.xn--p1ai","1612483200","['spam']"
"xn--doq22dj1brt56i2zwjphft4apxim8q556c6edywb5zo.net","1612483200","['generic']"
"xn--e1aaopmh6dxa.xn--p1ai","1612483200","['spam']"
"xn--e1aeiimg0a7c7a.xn--p1ai","1612483200","['spam']"
"xn--e1ajit4c.xn--p1ai","1612483200","['spam']"
"xn--e1ajml1c.xn--p1ai","1612483200","['spam']"
"xn--e1alee4a.xn--p1ai","1612483200","['spam']"
"xn--e1asaub8c.xn--p1ai","1612483200","['spam']"
"xn--f1acceiy8c.xn--p1ai","1612483200","['spam']"
"xn--f1aeaurn1d.xn--p1ai","1612483200","['spam']"
"xn--f1aeothubd5d.xn--p1ai","1612483200","['spam']"
"xn--f1af2bghz1a.xn--p1ai","1612483200","['spam']"
"xn--f1afdn1f.xn--p1ai","1612483200","['spam']"
"xn--f1aj2af0c.xn--p1ai","1612483200","['spam']"
"xn--g1aaab4a9b1ay2b.xn--p1ai","1612483200","['spam']"
"xn--g1aaz6aso.xn--p1ai","1612483200","['spam']"
"xn--g1abqhg0bpbn.xn--p1ai","1612483200","['spam']"
"xn--g1acbc6dia0dc.xn--p1ai","1612483200","['spam']"
"xn--g1acd8a2c.xn--p1ai","1612483200","['spam']"
"xn--g1acni1f.xn--p1ai","1612483200","['spam']"
"xn--g1adfhl8bzb.xn--p1ai","1612483200","['spam']"
"xn--g1adh7b4a.xn--p1ai","1612483200","['spam']"
"xn--g1agj5adzp.xn--p1ai","1612483200","['spam']"
"xn--g1alm9afq.xn--p1ai","1612483200","['spam']"
"xn--g1aubqc3b.xn--p1ai","1612483200","['spam']"
"xn--h1ad3ae0a.xn--p1ai","1612483200","['spam']"
"xn--h1ahfb6bh.xn--p1ai","1612483200","['spam']"
"xn--h1ahmdu5e.xn--p1ai","1612483200","['spam']"
"xn--h1atooc.xn--p1ai","1612483200","['spam']"
"xn--i1aa2cod.xn--p1ai","1612483200","['spam']"
"xn--i1aae8an.xn--p1ai","1612483200","['spam']"
"xn--i1adhk7c.xn--p1ai","1612483200","['spam']"
"xn--i1al2bfb.xn--p1ai","1612483200","['spam']"
"xn--j1agpz3a.xn--p1ai","1612483200","['spam']"
"xn--logn-blockchain-6ob.com","1612483200","['spam']"
"xn--ltappen-80a.se","1612483200","['generic']"
"xn--m1anbve.xn--p1ai","1612483200","['spam']"
"xn--p1aualdi.xn--p1ai","1612483200","['spam']"
"xn--pssq0kusv.com","1612483200","['generic']"
"xn--ruqp52k.com","1612483200","['generic']"
"xn--t1aijmdn.xn--p1ai","1612483200","['spam']"
"xn--u1adapm.xn--p1ai","1612483200","['spam']"
"xn--xkr26fn68ecpb.net","1612483200","['generic']"
"xosd.ru","1612483200","['phishing']"
"xpowercovidshield.com","1612483200","['spam']"
"xpressbazar.pk","1612483200","['spam']"
"xtdmlhmoyjatgrc9.com","1612483200","['generic']"
"xterifiziks.casa","1612483200","['spam']"
"xtzlbj.com","1612483200","['generic']"
"xuhsgffexrbouvpdraab.com","1612483200","['generic']"
"xui2o1.wang","1612483200","['spam']"
"xuygyudgxkiu.com","1612483200","['generic']"
"xvvct.cam","1612483200","['spam']"
"xx20opros.site","1612483200","['phishing']"
"xxtx.com","1612483200","['generic']"
"xxx221.vicp.hk","1612483200","['malware']"
"xxyhub.xyz","1612483200","['spam']"
"xyspot.kruifast.cc","1612483200","['malware']"
"xysyjglj.com","1612483200","['generic']"
"xz.198424.com","1612483200","['malware', 'generic']"
"xzyxzyx.xyz","1612483200","['malware']"
"yahoogrougpupdate.weebly.com","1612483200","['phishing']"
"yahyo.ru","1612483200","['spam']"
"yaiko--grup-bokep-hot-hot-teerbaru-gabung.000webhostapp.com","1612483200","['phishing']"
"yandex-delivery.ru-wallet-store.ru","1612483200","['phishing']"
"yandex-o.check-pays.ru","1612483200","['phishing']"
"yandex-o.ru-zpay.online","1612483200","['phishing']"
"yandex-ru.id-386519.site","1612483200","['phishing']"
"yandex-ru.id49722679.ru","1612483200","['phishing']"
"yandex-securetransfer.ru","1612483200","['phishing']"
"yandex.3ds-paying.ru","1612483200","['phishing']"
"yandex.3dssequre.ru","1612483200","['phishing']"
"yandex.buy-payment.ru","1612483200","['phishing']"
"yandex.buy-s.ru","1612483200","['phishing']"
"yandex.deliviri.ru","1612483200","['phishing']"
"yandex.id-14819.site","1612483200","['phishing']"
"yandex.id-15813.site","1612483200","['phishing']"
"yandex.id-8493478.ru","1612483200","['phishing']"
"yandex.pay-story.in","1612483200","['phishing']"
"yandex.paysave.ru.com","1612483200","['phishing']"
"yandex.payzone.top","1612483200","['phishing']"
"yandex.ru-upays.ru","1612483200","['phishing']"
"yandex.ru.trackcod.ru","1612483200","['phishing']"
"yandex.sberbanksecure.ru","1612483200","['phishing']"
"yandex.sberbanksecure.ru.com","1612483200","['phishing']"
"yandexlife.com","1612483200","['phishing']"
"yandexobjavlenija.check-pays.ru","1612483200","['phishing']"
"yc667449.com","1612483200","['generic']"
"ycymntilirklgcqhfco.eu","1612483200","['generic']"
"year.insta-yes.site","1612483200","['phishing']"
"yesmail.cloud","1612483200","['spam']"
"yev15nlu6f.lequocminh.com","1612483200","['malware']"
"ygmdudvtexcbfqux.eu","1612483200","['generic']"
"yhcmyk.com","1612483200","['generic']"
"yindashi.xyz","1612483200","['malware']"
"yjs1.top","1612483200","['generic']"
"yk.gexgz.com","1612483200","['malware']"
"ykbymxy.com","1612483200","['generic']"
"ynblp.com","1612483200","['generic']"
"ynbsw88.com","1612483200","['generic']"
"youitonira.com","1612483200","['spam']"
"youla-24payform.ru","1612483200","['phishing']"
"youla-3ds.tk","1612483200","['phishing']"
"youla-alfabank.ru","1612483200","['phishing']"
"youla-delivery-b.ru","1612483200","['phishing']"
"youla-dostavka.ml","1612483200","['phishing']"
"youla-kassa.site","1612483200","['phishing']"
"youla-nedvizhimost.payssecure.site","1612483200","['phishing']"
"youla-orders.tk","1612483200","['phishing']"
"youla-pays.site","1612483200","['phishing']"
"youla-rent-ru.id-386519.site","1612483200","['phishing']"
"youla-rent.100pays.xyz","1612483200","['phishing']"
"youla-rent.24-mcassa.site","1612483200","['phishing']"
"youla-rent.24pay3ds.com","1612483200","['phishing']"
"youla-rent.24security.online","1612483200","['phishing']"
"youla-rent.3cds.ru","1612483200","['phishing']"
"youla-rent.3d-secure.online","1612483200","['phishing']"
"youla-rent.alrexpress.site","1612483200","['phishing']"
"youla-rent.cf","1612483200","['phishing']"
"youla-rent.check-pays.ru","1612483200","['phishing']"
"youla-rent.e3ds.org","1612483200","['phishing']"
